home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Jordan,South Africa,Neutral,1.267,1.103,39.1,28.9,32.0,39.6,6.4,9.0,31.1,5.3,8.4,55.1,44.9,"[{""score"": ""1 - 1"", ""pct"": 13.059999999999999}, {""score"": ""1 - 0"", ""pct"": 11.97}, {""score"": ""0 - 1"", ""pct"": 10.100000000000001}]"
Jordan,Bosnia and Herzegovina,Neutral,1.426,1.207,41.4,27.6,31.0,41.3,6.8,8.5,31.0,5.2,7.2,56.6,43.4,"[{""score"": ""1 - 1"", ""pct"": 12.41}, {""score"": ""1 - 0"", ""pct"": 10.68}, {""score"": ""0 - 1"", ""pct"": 9.3}]"
Jordan,Egypt,Neutral,0.983,1.427,24.4,28.2,47.4,24.6,5.0,6.7,47.5,7.2,9.0,36.3,63.7,"[{""score"": ""0 - 1"", ""pct"": 13.489999999999998}, {""score"": ""1 - 1"", ""pct"": 12.479999999999999}, {""score"": ""0 - 0"", ""pct"": 10.07}]"
Jordan,Japan,Neutral,0.81,1.952,13.4,21.6,65.0,13.5,2.6,3.5,65.3,7.3,7.7,19.6,80.3,"[{""score"": ""0 - 1"", ""pct"": 12.740000000000002}, {""score"": ""0 - 2"", ""pct"": 11.559999999999999}, {""score"": ""1 - 2"", ""pct"": 9.950000000000001}]"
Jordan,Germany,Neutral,0.885,2.503,10.0,16.6,73.5,10.3,2.1,2.0,73.6,6.6,5.4,14.4,85.6,"[{""score"": ""0 - 2"", ""pct"": 11.03}, {""score"": ""0 - 1"", ""pct"": 9.31}, {""score"": ""1 - 2"", ""pct"": 9.21}]"
Jordan,Cape Verde,Neutral,1.314,1.082,42.1,28.8,29.1,41.6,6.8,8.9,30.0,5.3,7.4,57.3,42.7,"[{""score"": ""1 - 1"", ""pct"": 13.07}, {""score"": ""1 - 0"", ""pct"": 11.899999999999999}, {""score"": ""0 - 0"", ""pct"": 9.92}]"
Jordan,Ghana,Neutral,1.262,1.163,37.2,30.2,32.6,37.5,6.0,8.9,33.7,5.8,8.2,52.4,47.6,"[{""score"": ""1 - 1"", ""pct"": 13.07}, {""score"": ""1 - 0"", ""pct"": 11.27}, {""score"": ""0 - 0"", ""pct"": 10.56}]"
Jordan,Colombia,Neutral,0.698,2.171,9.4,18.4,72.2,10.1,1.9,2.2,71.1,7.5,7.3,14.2,85.8,"[{""score"": ""0 - 2"", ""pct"": 13.569999999999999}, {""score"": ""0 - 1"", ""pct"": 13.03}, {""score"": ""0 - 3"", ""pct"": 9.34}]"
Jordan,South Korea,Neutral,0.968,1.637,21.4,25.4,53.2,21.6,4.0,5.3,52.5,7.6,9.0,30.9,69.1,"[{""score"": ""0 - 1"", ""pct"": 12.98}, {""score"": ""1 - 1"", ""pct"": 11.07}, {""score"": ""1 - 2"", ""pct"": 9.65}]"
Jordan,Senegal,Neutral,0.929,1.635,20.4,25.5,54.1,20.3,3.9,5.0,54.0,7.5,9.2,29.3,70.7,"[{""score"": ""0 - 1"", ""pct"": 13.08}, {""score"": ""1 - 1"", ""pct"": 11.08}, {""score"": ""1 - 2"", ""pct"": 9.879999999999999}]"
Jordan,Iraq,Neutral,1.263,1.094,39.4,29.3,31.3,39.4,7.0,8.9,31.3,5.5,8.0,55.2,44.8,"[{""score"": ""1 - 1"", ""pct"": 13.239999999999998}, {""score"": ""1 - 0"", ""pct"": 12.01}, {""score"": ""0 - 0"", ""pct"": 10.61}]"
Jordan,Saudi Arabia,Neutral,1.217,1.116,37.8,29.4,32.8,37.9,6.2,9.5,32.3,5.7,8.5,53.6,46.4,"[{""score"": ""1 - 1"", ""pct"": 13.16}, {""score"": ""1 - 0"", ""pct"": 11.899999999999999}, {""score"": ""0 - 0"", ""pct"": 10.85}]"
Jordan,Haiti,Neutral,1.475,1.157,43.9,27.2,28.9,44.0,6.5,9.2,28.4,4.8,7.1,59.7,40.3,"[{""score"": ""1 - 1"", ""pct"": 12.42}, {""score"": ""1 - 0"", ""pct"": 10.9}, {""score"": ""2 - 1"", ""pct"": 8.82}]"
Jordan,Argentina,Neutral,0.552,2.528,5.4,13.5,81.2,5.2,1.0,1.2,80.6,6.1,5.9,7.4,92.6,"[{""score"": ""0 - 2"", ""pct"": 14.91}, {""score"": ""0 - 1"", ""pct"": 12.75}, {""score"": ""0 - 3"", ""pct"": 12.22}]"
Jordan,Panama,Neutral,1.219,1.351,32.9,27.2,39.9,32.5,5.7,7.5,39.9,6.9,7.5,45.7,54.3,"[{""score"": ""1 - 1"", ""pct"": 12.42}, {""score"": ""0 - 1"", ""pct"": 10.73}, {""score"": ""1 - 0"", ""pct"": 9.51}]"
Jordan,Qatar,Neutral,1.629,1.05,51.2,25.1,23.7,50.8,7.5,8.3,23.6,4.2,5.6,66.6,33.4,"[{""score"": ""1 - 0"", ""pct"": 11.459999999999999}, {""score"": ""1 - 1"", ""pct"": 11.29}, {""score"": ""2 - 1"", ""pct"": 10.33}]"
Jordan,New Zealand,Neutral,1.353,1.062,42.7,29.3,27.9,43.1,6.7,9.4,28.5,5.2,7.1,59.2,40.8,"[{""score"": ""1 - 1"", ""pct"": 12.6}, {""score"": ""1 - 0"", ""pct"": 12.02}, {""score"": ""0 - 0"", ""pct"": 10.100000000000001}]"
Jordan,Spain,Neutral,0.618,2.642,5.4,12.9,81.7,5.3,1.3,1.1,80.9,6.2,5.2,7.7,92.3,"[{""score"": ""0 - 2"", ""pct"": 13.469999999999999}, {""score"": ""0 - 3"", ""pct"": 11.86}, {""score"": ""0 - 1"", ""pct"": 10.93}]"
Jordan,Algeria,Neutral,1.004,1.736,20.5,24.8,54.6,20.2,4.0,5.0,54.5,7.6,8.7,29.3,70.7,"[{""score"": ""0 - 1"", ""pct"": 11.25}, {""score"": ""1 - 1"", ""pct"": 11.05}, {""score"": ""1 - 2"", ""pct"": 9.790000000000001}]"
Jordan,Ecuador,Neutral,0.794,1.707,16.2,24.6,59.2,16.0,3.2,4.4,59.1,7.8,9.5,23.6,76.4,"[{""score"": ""0 - 1"", ""pct"": 14.21}, {""score"": ""0 - 2"", ""pct"": 11.700000000000001}, {""score"": ""1 - 1"", ""pct"": 11.15}]"
Jordan,Curaçao,Neutral,1.82,0.978,57.8,22.7,19.4,57.6,7.4,8.3,18.8,3.4,4.5,73.3,26.7,"[{""score"": ""1 - 0"", ""pct"": 11.57}, {""score"": ""2 - 1"", ""pct"": 10.23}, {""score"": ""1 - 1"", ""pct"": 10.12}]"
Jordan,Uzbekistan,Neutral,1.083,1.336,28.9,29.0,42.1,28.7,5.6,7.0,42.4,7.1,9.2,41.3,58.7,"[{""score"": ""1 - 1"", ""pct"": 13.309999999999999}, {""score"": ""0 - 1"", ""pct"": 11.93}, {""score"": ""0 - 0"", ""pct"": 9.81}]"
Jordan,France,Neutral,0.713,2.367,8.4,16.4,75.2,8.9,1.6,1.7,74.9,6.9,6.0,12.2,87.8,"[{""score"": ""0 - 2"", ""pct"": 12.97}, {""score"": ""0 - 1"", ""pct"": 11.1}, {""score"": ""0 - 3"", ""pct"": 10.35}]"
Jordan,Paraguay,Neutral,0.952,1.553,22.2,27.1,50.7,22.1,4.2,5.9,50.6,7.4,9.8,32.1,67.9,"[{""score"": ""0 - 1"", ""pct"": 12.85}, {""score"": ""1 - 1"", ""pct"": 12.57}, {""score"": ""0 - 2"", ""pct"": 9.719999999999999}]"
Jordan,DR Congo,Neutral,1.053,1.217,31.1,30.1,38.8,30.4,5.5,8.2,39.4,6.7,9.8,44.1,55.9,"[{""score"": ""1 - 1"", ""pct"": 13.459999999999999}, {""score"": ""0 - 1"", ""pct"": 12.36}, {""score"": ""0 - 0"", ""pct"": 11.72}]"
Jordan,Netherlands,Neutral,0.852,2.299,10.9,17.9,71.2,11.1,2.1,2.4,71.3,7.0,6.1,15.6,84.4,"[{""score"": ""0 - 2"", ""pct"": 11.3}, {""score"": ""0 - 1"", ""pct"": 10.02}, {""score"": ""1 - 2"", ""pct"": 9.950000000000001}]"
Jordan,Norway,Neutral,0.939,2.07,14.6,21.2,64.1,14.7,2.5,3.5,64.5,7.3,7.4,20.8,79.2,"[{""score"": ""0 - 1"", ""pct"": 11.219999999999999}, {""score"": ""0 - 2"", ""pct"": 10.75}, {""score"": ""1 - 2"", ""pct"": 9.62}]"
Jordan,Belgium,Neutral,0.854,2.094,13.2,20.5,66.2,13.4,2.4,3.1,66.8,6.8,7.5,18.9,81.1,"[{""score"": ""0 - 1"", ""pct"": 11.459999999999999}, {""score"": ""0 - 2"", ""pct"": 11.110000000000001}, {""score"": ""1 - 2"", ""pct"": 10.22}]"
Jordan,Iran,Neutral,0.929,1.671,19.4,25.9,54.8,20.1,4.0,5.1,54.5,7.1,9.2,29.2,70.8,"[{""score"": ""0 - 1"", ""pct"": 13.33}, {""score"": ""1 - 1"", ""pct"": 11.799999999999999}, {""score"": ""0 - 2"", ""pct"": 10.13}]"
Jordan,Uruguay,Neutral,0.849,1.784,15.1,23.8,61.0,16.3,3.2,4.2,59.6,8.0,8.8,23.7,76.3,"[{""score"": ""0 - 1"", ""pct"": 13.25}, {""score"": ""0 - 2"", ""pct"": 11.01}, {""score"": ""1 - 1"", ""pct"": 10.84}]"
Jordan,Portugal,Neutral,0.747,2.349,8.8,17.4,73.7,9.5,1.7,2.1,73.4,6.9,6.4,13.3,86.7,"[{""score"": ""0 - 2"", ""pct"": 12.43}, {""score"": ""0 - 1"", ""pct"": 10.99}, {""score"": ""1 - 2"", ""pct"": 9.3}]"
Jordan,Tunisia,Neutral,1.281,1.192,37.8,29.0,33.2,38.2,6.3,8.6,32.9,5.7,8.3,53.0,47.0,"[{""score"": ""1 - 1"", ""pct"": 13.18}, {""score"": ""1 - 0"", ""pct"": 10.68}, {""score"": ""0 - 1"", ""pct"": 9.64}]"
Jordan,Austria,Neutral,0.943,1.759,19.1,23.9,57.1,19.3,3.2,4.4,56.8,7.3,8.9,26.9,73.1,"[{""score"": ""0 - 1"", ""pct"": 11.98}, {""score"": ""1 - 1"", ""pct"": 10.780000000000001}, {""score"": ""0 - 2"", ""pct"": 10.620000000000001}]"
Jordan,Brazil,Neutral,0.693,2.399,7.7,16.4,75.9,8.0,1.6,1.6,76.0,6.5,6.3,11.2,88.8,"[{""score"": ""0 - 2"", ""pct"": 13.71}, {""score"": ""0 - 1"", ""pct"": 11.3}, {""score"": ""0 - 3"", ""pct"": 10.26}]"
Jordan,Canada,Neutral,0.975,1.58,22.7,25.6,51.6,22.1,3.8,5.5,51.8,7.1,9.6,31.5,68.5,"[{""score"": ""0 - 1"", ""pct"": 12.75}, {""score"": ""1 - 1"", ""pct"": 11.62}, {""score"": ""1 - 2"", ""pct"": 9.85}]"
Jordan,Scotland,Neutral,1.035,1.547,22.9,27.6,49.6,23.9,4.5,5.9,49.0,7.4,9.4,34.2,65.8,"[{""score"": ""1 - 1"", ""pct"": 12.139999999999999}, {""score"": ""0 - 1"", ""pct"": 12.07}, {""score"": ""1 - 2"", ""pct"": 9.55}]"
Jordan,Morocco,Neutral,0.693,1.845,11.9,23.1,65.0,11.9,2.2,3.3,65.8,7.9,8.8,17.5,82.5,"[{""score"": ""0 - 1"", ""pct"": 15.2}, {""score"": ""0 - 2"", ""pct"": 12.8}, {""score"": ""1 - 1"", ""pct"": 10.040000000000001}]"
Jordan,Australia,Neutral,0.903,1.68,19.0,25.7,55.3,19.7,3.5,4.5,56.1,7.6,8.7,27.6,72.4,"[{""score"": ""0 - 1"", ""pct"": 12.75}, {""score"": ""1 - 1"", ""pct"": 11.72}, {""score"": ""0 - 2"", ""pct"": 10.6}]"
Jordan,Ivory Coast,Neutral,0.956,1.477,22.6,27.8,49.6,23.8,4.3,6.2,48.9,7.6,9.2,34.3,65.7,"[{""score"": ""0 - 1"", ""pct"": 13.84}, {""score"": ""1 - 1"", ""pct"": 12.72}, {""score"": ""0 - 0"", ""pct"": 9.64}]"
Jordan,Switzerland,Neutral,0.922,1.915,16.6,22.7,60.7,16.4,3.0,3.8,61.1,7.5,8.2,23.2,76.8,"[{""score"": ""0 - 1"", ""pct"": 11.25}, {""score"": ""0 - 2"", ""pct"": 10.73}, {""score"": ""1 - 1"", ""pct"": 10.34}]"
Jordan,United States,Neutral,1.032,1.723,21.4,24.6,54.0,20.9,4.1,5.1,53.2,8.3,8.5,30.1,69.9,"[{""score"": ""0 - 1"", ""pct"": 11.66}, {""score"": ""1 - 1"", ""pct"": 11.41}, {""score"": ""1 - 2"", ""pct"": 10.209999999999999}]"
Jordan,Mexico,Neutral,0.832,1.779,16.4,23.9,59.6,16.4,3.0,4.2,60.0,7.5,8.9,23.6,76.4,"[{""score"": ""0 - 1"", ""pct"": 13.819999999999999}, {""score"": ""1 - 1"", ""pct"": 11.1}, {""score"": ""0 - 2"", ""pct"": 11.1}]"
Jordan,Croatia,Neutral,0.924,1.966,15.7,22.0,62.3,15.1,3.1,3.8,62.3,7.6,8.2,21.9,78.1,"[{""score"": ""0 - 1"", ""pct"": 12.1}, {""score"": ""1 - 2"", ""pct"": 10.85}, {""score"": ""0 - 2"", ""pct"": 10.4}]"
Jordan,Sweden,Neutral,1.205,1.679,26.8,25.1,48.1,27.0,4.8,5.7,47.1,7.2,8.3,37.4,62.6,"[{""score"": ""1 - 1"", ""pct"": 11.27}, {""score"": ""1 - 2"", ""pct"": 9.69}, {""score"": ""0 - 1"", ""pct"": 9.64}]"
Ivory Coast,England,Neutral,0.754,1.689,15.0,24.6,60.4,16.0,2.8,4.2,59.6,7.6,10.0,22.9,77.1,"[{""score"": ""0 - 1"", ""pct"": 15.15}, {""score"": ""0 - 2"", ""pct"": 12.389999999999999}, {""score"": ""1 - 1"", ""pct"": 11.06}]"
Ivory Coast,Czech Republic,Neutral,1.352,1.091,43.0,28.3,28.7,41.8,7.2,9.2,29.2,5.2,7.4,58.2,41.8,"[{""score"": ""1 - 1"", ""pct"": 12.5}, {""score"": ""1 - 0"", ""pct"": 12.31}, {""score"": ""0 - 0"", ""pct"": 9.84}]"
Ivory Coast,Turkey,Neutral,1.162,1.274,32.4,29.6,38.0,32.8,5.7,8.2,38.7,6.3,8.3,46.6,53.4,"[{""score"": ""1 - 1"", ""pct"": 13.489999999999998}, {""score"": ""0 - 1"", ""pct"": 11.32}, {""score"": ""1 - 0"", ""pct"": 10.42}]"
Ivory Coast,South Africa,Neutral,1.456,0.841,51.2,28.3,20.4,51.7,8.0,10.3,19.9,4.3,5.9,70.0,30.0,"[{""score"": ""1 - 0"", ""pct"": 15.260000000000002}, {""score"": ""1 - 1"", ""pct"": 12.55}, {""score"": ""0 - 0"", ""pct"": 11.04}]"
Ivory Coast,Bosnia and Herzegovina,Neutral,1.611,0.86,55.2,25.6,19.2,56.2,7.4,9.1,18.8,3.6,5.0,72.7,27.3,"[{""score"": ""1 - 0"", ""pct"": 14.04}, {""score"": ""1 - 1"", ""pct"": 11.84}, {""score"": ""2 - 0"", ""pct"": 10.41}]"
Ivory Coast,Egypt,Neutral,1.093,1.033,36.7,31.1,32.2,35.8,6.3,9.7,32.8,6.1,9.3,51.8,48.1,"[{""score"": ""1 - 1"", ""pct"": 13.669999999999998}, {""score"": ""1 - 0"", ""pct"": 13.320000000000002}, {""score"": ""0 - 0"", ""pct"": 13.01}]"
Ivory Coast,Japan,Neutral,0.924,1.468,22.2,28.0,49.8,23.2,4.0,5.7,50.1,7.4,9.7,32.9,67.1,"[{""score"": ""0 - 1"", ""pct"": 13.54}, {""score"": ""1 - 1"", ""pct"": 12.479999999999999}, {""score"": ""0 - 0"", ""pct"": 10.02}]"
Ivory Coast,Germany,Neutral,0.974,1.785,19.7,24.9,55.4,18.8,3.4,4.5,57.0,7.8,8.6,26.6,73.3,"[{""score"": ""0 - 1"", ""pct"": 11.66}, {""score"": ""1 - 1"", ""pct"": 11.540000000000001}, {""score"": ""1 - 2"", ""pct"": 10.02}]"
Ivory Coast,Cape Verde,Neutral,1.521,0.817,54.3,27.2,18.5,53.6,7.4,10.4,19.6,3.6,5.4,71.4,28.6,"[{""score"": ""1 - 0"", ""pct"": 15.110000000000001}, {""score"": ""1 - 1"", ""pct"": 12.32}, {""score"": ""2 - 0"", ""pct"": 10.81}]"
Ivory Coast,Ghana,Neutral,1.416,0.872,49.4,28.6,22.0,49.8,7.6,10.6,22.0,3.8,6.2,68.0,32.0,"[{""score"": ""1 - 0"", ""pct"": 14.56}, {""score"": ""1 - 1"", ""pct"": 12.76}, {""score"": ""0 - 0"", ""pct"": 11.05}]"
Ivory Coast,Colombia,Neutral,0.822,1.622,17.8,25.3,57.0,17.3,3.4,5.1,56.4,7.9,9.9,25.8,74.2,"[{""score"": ""0 - 1"", ""pct"": 14.56}, {""score"": ""1 - 1"", ""pct"": 10.93}, {""score"": ""0 - 2"", ""pct"": 10.83}]"
Ivory Coast,South Korea,Neutral,1.059,1.22,30.5,30.0,39.6,31.0,5.4,8.1,39.5,6.2,9.8,44.4,55.6,"[{""score"": ""1 - 1"", ""pct"": 12.989999999999998}, {""score"": ""0 - 1"", ""pct"": 12.7}, {""score"": ""0 - 0"", ""pct"": 11.66}]"
Ivory Coast,Senegal,Neutral,1.051,1.17,30.9,30.7,38.4,32.4,5.6,8.2,38.1,6.3,9.4,46.1,53.9,"[{""score"": ""1 - 1"", ""pct"": 13.4}, {""score"": ""0 - 1"", ""pct"": 13.100000000000001}, {""score"": ""0 - 0"", ""pct"": 12.19}]"
Ivory Coast,Iraq,Neutral,1.45,0.809,52.0,28.6,19.4,51.3,7.4,10.5,20.4,3.9,6.6,69.1,30.9,"[{""score"": ""1 - 0"", ""pct"": 15.68}, {""score"": ""1 - 1"", ""pct"": 12.1}, {""score"": ""0 - 0"", ""pct"": 11.81}]"
Ivory Coast,Saudi Arabia,Neutral,1.395,0.822,50.3,29.4,20.3,49.8,7.6,10.8,21.1,4.1,6.6,68.2,31.8,"[{""score"": ""1 - 0"", ""pct"": 15.160000000000002}, {""score"": ""0 - 0"", ""pct"": 12.659999999999998}, {""score"": ""1 - 1"", ""pct"": 12.540000000000001}]"
Ivory Coast,Haiti,Neutral,1.69,0.84,57.9,24.9,17.2,57.8,7.9,9.3,16.5,3.7,4.7,75.1,24.9,"[{""score"": ""1 - 0"", ""pct"": 13.56}, {""score"": ""2 - 0"", ""pct"": 11.73}, {""score"": ""1 - 1"", ""pct"": 11.06}]"
Ivory Coast,Argentina,Neutral,0.651,1.861,11.4,21.7,66.9,10.9,2.1,3.4,66.8,7.4,9.3,16.4,83.6,"[{""score"": ""0 - 1"", ""pct"": 15.21}, {""score"": ""0 - 2"", ""pct"": 13.66}, {""score"": ""1 - 2"", ""pct"": 10.100000000000001}]"
Ivory Coast,Panama,Neutral,1.373,0.977,45.7,28.8,25.4,46.1,6.9,10.0,25.2,4.6,7.2,62.9,37.1,"[{""score"": ""1 - 0"", ""pct"": 13.450000000000001}, {""score"": ""1 - 1"", ""pct"": 12.86}, {""score"": ""0 - 0"", ""pct"": 10.530000000000001}]"
Ivory Coast,Qatar,Neutral,1.854,0.762,62.6,23.5,13.9,63.2,7.5,9.0,13.8,2.7,3.8,79.8,20.2,"[{""score"": ""1 - 0"", ""pct"": 14.030000000000001}, {""score"": ""2 - 0"", ""pct"": 12.15}, {""score"": ""1 - 1"", ""pct"": 10.299999999999999}]"
Ivory Coast,New Zealand,Neutral,1.535,0.784,54.9,26.8,18.3,54.8,7.2,10.8,18.5,3.4,5.3,72.8,27.2,"[{""score"": ""1 - 0"", ""pct"": 15.9}, {""score"": ""1 - 1"", ""pct"": 11.83}, {""score"": ""2 - 0"", ""pct"": 10.96}]"
Ivory Coast,Spain,Neutral,0.703,1.914,12.0,21.4,66.6,11.3,2.3,3.4,66.2,7.8,8.9,17.1,82.9,"[{""score"": ""0 - 1"", ""pct"": 14.12}, {""score"": ""0 - 2"", ""pct"": 13.0}, {""score"": ""1 - 2"", ""pct"": 9.520000000000001}]"
Ivory Coast,Algeria,Neutral,1.103,1.296,30.8,28.9,40.3,29.8,5.5,8.2,41.1,6.3,9.0,43.5,56.5,"[{""score"": ""1 - 1"", ""pct"": 12.91}, {""score"": ""0 - 1"", ""pct"": 12.29}, {""score"": ""1 - 0"", ""pct"": 10.27}]"
Ivory Coast,Ecuador,Neutral,0.868,1.228,24.9,30.6,44.5,25.1,4.2,8.1,44.2,7.3,11.1,37.4,62.6,"[{""score"": ""0 - 1"", ""pct"": 15.290000000000001}, {""score"": ""0 - 0"", ""pct"": 13.22}, {""score"": ""1 - 1"", ""pct"": 13.08}]"
Ivory Coast,Curaçao,Neutral,2.11,0.728,69.9,19.3,10.8,69.1,7.2,7.8,11.2,2.1,2.6,84.1,15.9,"[{""score"": ""1 - 0"", ""pct"": 13.420000000000002}, {""score"": ""2 - 0"", ""pct"": 12.590000000000002}, {""score"": ""2 - 1"", ""pct"": 9.69}]"
Ivory Coast,Uzbekistan,Neutral,1.23,0.978,40.8,30.9,28.3,41.5,7.0,10.0,28.2,5.4,7.9,58.5,41.5,"[{""score"": ""1 - 0"", ""pct"": 13.889999999999999}, {""score"": ""1 - 1"", ""pct"": 13.239999999999998}, {""score"": ""0 - 0"", ""pct"": 12.65}]"
Ivory Coast,France,Neutral,0.794,1.771,15.2,23.9,60.9,15.2,3.1,4.0,61.6,7.4,8.6,22.4,77.6,"[{""score"": ""0 - 1"", ""pct"": 13.8}, {""score"": ""0 - 2"", ""pct"": 12.09}, {""score"": ""1 - 1"", ""pct"": 10.59}]"
Ivory Coast,Paraguay,Neutral,1.062,1.127,33.1,30.3,36.6,33.7,6.1,8.6,35.6,6.5,9.5,48.4,51.6,"[{""score"": ""1 - 1"", ""pct"": 12.989999999999998}, {""score"": ""0 - 1"", ""pct"": 12.620000000000001}, {""score"": ""0 - 0"", ""pct"": 12.42}]"
Ivory Coast,DR Congo,Neutral,1.185,0.904,42.6,30.9,26.5,42.5,7.3,11.1,25.5,5.1,8.5,60.9,39.1,"[{""score"": ""1 - 0"", ""pct"": 14.77}, {""score"": ""1 - 1"", ""pct"": 13.389999999999999}, {""score"": ""0 - 0"", ""pct"": 12.93}]"
Ivory Coast,Netherlands,Neutral,0.955,1.684,20.6,25.2,54.2,20.5,3.8,5.1,53.5,7.5,9.6,29.3,70.7,"[{""score"": ""0 - 1"", ""pct"": 12.01}, {""score"": ""1 - 1"", ""pct"": 11.49}, {""score"": ""0 - 2"", ""pct"": 10.209999999999999}]"
Ivory Coast,Norway,Neutral,1.041,1.486,26.0,27.8,46.2,25.6,5.1,6.2,46.9,7.2,9.1,36.9,63.2,"[{""score"": ""1 - 1"", ""pct"": 12.86}, {""score"": ""0 - 1"", ""pct"": 12.34}, {""score"": ""1 - 2"", ""pct"": 9.25}]"
Ivory Coast,Belgium,Neutral,0.938,1.52,21.6,27.8,50.6,22.6,4.5,6.1,50.8,6.7,9.3,33.1,66.9,"[{""score"": ""0 - 1"", ""pct"": 13.68}, {""score"": ""1 - 1"", ""pct"": 12.33}, {""score"": ""1 - 2"", ""pct"": 9.78}]"
Ivory Coast,Iran,Neutral,1.006,1.239,29.1,29.3,41.6,28.1,5.0,8.2,41.4,7.0,10.3,41.3,58.7,"[{""score"": ""0 - 1"", ""pct"": 13.41}, {""score"": ""1 - 1"", ""pct"": 12.23}, {""score"": ""0 - 0"", ""pct"": 11.959999999999999}]"
Ivory Coast,Uruguay,Neutral,0.903,1.292,25.3,29.5,45.2,24.3,4.5,7.5,45.9,7.1,10.7,36.4,63.6,"[{""score"": ""0 - 1"", ""pct"": 14.249999999999998}, {""score"": ""1 - 1"", ""pct"": 13.350000000000001}, {""score"": ""0 - 0"", ""pct"": 11.66}]"
Ivory Coast,Portugal,Neutral,0.837,1.745,16.5,24.4,59.1,16.7,3.3,4.7,58.5,7.5,9.3,24.7,75.3,"[{""score"": ""0 - 1"", ""pct"": 13.96}, {""score"": ""0 - 2"", ""pct"": 11.28}, {""score"": ""1 - 1"", ""pct"": 10.81}]"
Ivory Coast,Tunisia,Neutral,1.419,0.906,47.6,28.9,23.5,49.2,6.6,10.2,23.7,4.0,6.2,66.1,33.9,"[{""score"": ""1 - 0"", ""pct"": 13.74}, {""score"": ""1 - 1"", ""pct"": 12.709999999999999}, {""score"": ""0 - 0"", ""pct"": 11.12}]"
Ivory Coast,Austria,Neutral,1.072,1.246,31.3,29.3,39.4,31.6,5.2,7.8,40.1,6.2,9.1,44.6,55.4,"[{""score"": ""1 - 1"", ""pct"": 12.950000000000001}, {""score"": ""0 - 1"", ""pct"": 12.68}, {""score"": ""0 - 0"", ""pct"": 10.639999999999999}]"
Ivory Coast,Brazil,Neutral,0.794,1.772,15.1,23.7,61.1,15.1,2.9,4.4,60.5,7.8,9.4,22.3,77.7,"[{""score"": ""0 - 1"", ""pct"": 14.540000000000001}, {""score"": ""0 - 2"", ""pct"": 11.84}, {""score"": ""1 - 1"", ""pct"": 10.54}]"
Ivory Coast,Canada,Neutral,1.092,1.116,34.1,30.8,35.1,34.5,5.7,9.7,35.1,5.9,9.1,49.8,50.2,"[{""score"": ""1 - 1"", ""pct"": 13.61}, {""score"": ""1 - 0"", ""pct"": 13.020000000000001}, {""score"": ""0 - 0"", ""pct"": 12.08}]"
Ivory Coast,Scotland,Neutral,1.157,1.124,36.5,30.3,33.2,35.1,6.2,9.6,34.0,6.2,9.0,50.9,49.1,"[{""score"": ""1 - 1"", ""pct"": 13.61}, {""score"": ""1 - 0"", ""pct"": 12.09}, {""score"": ""0 - 0"", ""pct"": 11.360000000000001}]"
Ivory Coast,Morocco,Neutral,0.786,1.39,20.6,28.1,51.3,20.7,3.9,6.7,50.2,7.0,11.5,31.3,68.7,"[{""score"": ""0 - 1"", ""pct"": 16.12}, {""score"": ""0 - 0"", ""pct"": 12.379999999999999}, {""score"": ""1 - 1"", ""pct"": 11.52}]"
Ivory Coast,Australia,Neutral,0.981,1.219,28.2,30.6,41.2,28.3,5.7,7.9,41.1,6.6,10.3,42.0,58.0,"[{""score"": ""1 - 1"", ""pct"": 13.469999999999999}, {""score"": ""0 - 1"", ""pct"": 13.309999999999999}, {""score"": ""0 - 0"", ""pct"": 12.34}]"
Ivory Coast,Jordan,Neutral,1.477,0.956,49.6,27.1,23.3,49.2,7.3,9.6,23.0,4.3,6.6,66.1,33.9,"[{""score"": ""1 - 0"", ""pct"": 13.07}, {""score"": ""1 - 1"", ""pct"": 11.66}, {""score"": ""2 - 1"", ""pct"": 9.610000000000001}]"
Ivory Coast,Switzerland,Neutral,1.007,1.423,25.4,28.6,45.9,25.4,4.4,7.0,46.5,7.0,9.8,36.8,63.2,"[{""score"": ""1 - 1"", ""pct"": 13.15}, {""score"": ""0 - 1"", ""pct"": 12.72}, {""score"": ""0 - 0"", ""pct"": 9.6}]"
Ivory Coast,United States,Neutral,1.14,1.299,31.8,28.4,39.7,31.1,5.3,7.8,40.3,6.4,9.1,44.2,55.8,"[{""score"": ""1 - 1"", ""pct"": 12.61}, {""score"": ""0 - 1"", ""pct"": 11.98}, {""score"": ""1 - 0"", ""pct"": 10.040000000000001}]"
Ivory Coast,Mexico,Neutral,0.941,1.334,25.0,29.1,45.9,26.0,4.6,7.2,44.2,7.2,10.8,37.8,62.2,"[{""score"": ""0 - 1"", ""pct"": 14.38}, {""score"": ""1 - 1"", ""pct"": 12.1}, {""score"": ""0 - 0"", ""pct"": 11.940000000000001}]"
