home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Ecuador,Portugal,Neutral,0.915,1.308,24.9,30.2,44.9,24.9,5.0,6.8,45.7,7.0,10.5,36.8,63.2,"[{""score"": ""0 - 1"", ""pct"": 13.83}, {""score"": ""1 - 1"", ""pct"": 13.26}, {""score"": ""0 - 0"", ""pct"": 12.07}]"
Ecuador,Switzerland,Neutral,1.15,1.114,35.3,31.1,33.6,35.8,6.3,9.1,33.5,6.3,8.9,51.2,48.8,"[{""score"": ""1 - 1"", ""pct"": 13.61}, {""score"": ""0 - 0"", ""pct"": 11.700000000000001}, {""score"": ""0 - 1"", ""pct"": 11.65}]"
Ecuador,Norway,Neutral,1.24,1.142,38.2,29.4,32.4,38.4,6.1,9.0,32.6,5.8,8.2,53.5,46.5,"[{""score"": ""1 - 1"", ""pct"": 13.62}, {""score"": ""1 - 0"", ""pct"": 11.28}, {""score"": ""0 - 1"", ""pct"": 10.7}]"
Ecuador,Iraq,Neutral,1.621,0.614,62.9,24.6,12.6,61.7,8.1,10.7,12.7,2.3,4.5,80.5,19.5,"[{""score"": ""1 - 0"", ""pct"": 17.94}, {""score"": ""2 - 0"", ""pct"": 14.299999999999999}, {""score"": ""0 - 0"", ""pct"": 11.450000000000001}]"
Ecuador,Germany,Neutral,1.122,1.29,31.3,29.0,39.6,31.7,5.3,7.8,39.8,6.4,8.9,44.8,55.2,"[{""score"": ""1 - 1"", ""pct"": 12.7}, {""score"": ""0 - 1"", ""pct"": 11.83}, {""score"": ""0 - 0"", ""pct"": 10.36}]"
Ecuador,Curaçao,Neutral,2.192,0.552,76.5,16.6,7.0,74.5,7.8,7.3,7.0,1.4,1.9,89.7,10.3,"[{""score"": ""2 - 0"", ""pct"": 15.379999999999999}, {""score"": ""1 - 0"", ""pct"": 15.09}, {""score"": ""3 - 0"", ""pct"": 10.81}]"
Ecuador,Scotland,Neutral,1.354,0.877,47.3,29.9,22.7,46.5,7.6,10.7,23.7,4.4,7.0,64.9,35.1,"[{""score"": ""1 - 0"", ""pct"": 15.0}, {""score"": ""1 - 1"", ""pct"": 13.420000000000002}, {""score"": ""0 - 0"", ""pct"": 11.53}]"
Ecuador,Netherlands,Neutral,1.058,1.284,29.1,29.6,41.3,29.3,5.4,7.6,41.2,6.8,9.7,42.2,57.8,"[{""score"": ""1 - 1"", ""pct"": 13.05}, {""score"": ""0 - 1"", ""pct"": 12.479999999999999}, {""score"": ""0 - 0"", ""pct"": 10.69}]"
Saudi Arabia,Senegal,Neutral,0.807,1.648,16.9,25.8,57.2,17.6,3.4,5.1,56.7,7.4,9.8,26.1,73.9,"[{""score"": ""0 - 1"", ""pct"": 14.399999999999999}, {""score"": ""1 - 1"", ""pct"": 11.52}, {""score"": ""0 - 2"", ""pct"": 11.29}]"
Saudi Arabia,Turkey,Neutral,0.9,1.729,18.6,24.1,57.3,18.5,3.8,4.9,56.8,7.5,8.5,27.2,72.8,"[{""score"": ""0 - 1"", ""pct"": 13.25}, {""score"": ""1 - 1"", ""pct"": 11.600000000000001}, {""score"": ""0 - 2"", ""pct"": 10.65}]"
Saudi Arabia,Ecuador,Neutral,0.65,1.529,14.3,26.8,58.9,15.6,2.8,5.1,57.6,7.5,11.4,23.5,76.5,"[{""score"": ""0 - 1"", ""pct"": 17.06}, {""score"": ""0 - 2"", ""pct"": 13.54}, {""score"": ""0 - 0"", ""pct"": 12.44}]"
Saudi Arabia,New Zealand,Neutral,1.223,1.012,40.5,30.6,28.9,40.3,6.5,9.0,29.9,5.7,8.6,55.8,44.2,"[{""score"": ""1 - 1"", ""pct"": 13.600000000000001}, {""score"": ""1 - 0"", ""pct"": 13.5}, {""score"": ""0 - 0"", ""pct"": 11.99}]"
Saudi Arabia,Belgium,Neutral,0.732,2.028,11.6,20.2,68.2,11.4,2.2,2.6,68.5,7.5,7.8,16.2,83.8,"[{""score"": ""0 - 1"", ""pct"": 13.86}, {""score"": ""0 - 2"", ""pct"": 13.139999999999999}, {""score"": ""1 - 2"", ""pct"": 9.610000000000001}]"
Saudi Arabia,Czech Republic,Neutral,0.979,1.406,25.9,28.7,45.4,25.0,4.9,6.2,46.8,7.4,9.7,36.1,63.9,"[{""score"": ""1 - 1"", ""pct"": 12.709999999999999}, {""score"": ""0 - 1"", ""pct"": 12.379999999999999}, {""score"": ""0 - 0"", ""pct"": 10.280000000000001}]"
Saudi Arabia,Canada,Neutral,0.86,1.509,19.9,27.4,52.7,20.7,3.7,5.9,52.2,7.3,10.1,30.3,69.7,"[{""score"": ""0 - 1"", ""pct"": 14.23}, {""score"": ""1 - 1"", ""pct"": 12.18}, {""score"": ""0 - 2"", ""pct"": 10.58}]"
Saudi Arabia,Bosnia and Herzegovina,Neutral,1.204,1.139,37.5,28.6,33.9,36.8,6.4,9.0,33.1,5.8,8.9,52.2,47.8,"[{""score"": ""1 - 1"", ""pct"": 12.32}, {""score"": ""1 - 0"", ""pct"": 11.72}, {""score"": ""0 - 0"", ""pct"": 10.91}]"
Saudi Arabia,Tunisia,Neutral,1.136,1.115,35.6,29.9,34.5,35.8,5.7,9.1,34.4,6.1,8.8,50.6,49.4,"[{""score"": ""1 - 1"", ""pct"": 13.41}, {""score"": ""1 - 0"", ""pct"": 12.33}, {""score"": ""0 - 1"", ""pct"": 11.83}]"
Saudi Arabia,United States,Neutral,0.908,1.675,18.9,25.5,55.7,18.8,3.7,5.1,55.5,7.6,9.3,27.6,72.4,"[{""score"": ""0 - 1"", ""pct"": 13.05}, {""score"": ""1 - 1"", ""pct"": 11.62}, {""score"": ""0 - 2"", ""pct"": 10.57}]"
Saudi Arabia,Ghana,Neutral,1.052,1.081,33.4,31.4,35.2,33.4,5.8,9.8,35.4,5.9,9.7,49.0,51.0,"[{""score"": ""0 - 0"", ""pct"": 13.55}, {""score"": ""1 - 1"", ""pct"": 13.4}, {""score"": ""0 - 1"", ""pct"": 12.4}]"
Saudi Arabia,Japan,Neutral,0.676,1.819,11.5,22.7,65.8,12.4,2.5,3.4,65.5,7.1,9.1,18.3,81.7,"[{""score"": ""0 - 1"", ""pct"": 15.6}, {""score"": ""0 - 2"", ""pct"": 13.700000000000001}, {""score"": ""1 - 1"", ""pct"": 9.77}]"
Saudi Arabia,Iran,Neutral,0.782,1.587,17.3,26.2,56.4,17.7,3.3,5.1,56.6,7.8,9.6,26.0,74.0,"[{""score"": ""0 - 1"", ""pct"": 15.229999999999999}, {""score"": ""0 - 2"", ""pct"": 11.53}, {""score"": ""1 - 1"", ""pct"": 11.39}]"
Saudi Arabia,Qatar,Neutral,1.53,0.971,49.8,27.1,23.0,50.3,7.5,9.1,22.8,4.4,6.0,66.8,33.2,"[{""score"": ""1 - 0"", ""pct"": 12.8}, {""score"": ""1 - 1"", ""pct"": 11.95}, {""score"": ""2 - 1"", ""pct"": 9.719999999999999}]"
Saudi Arabia,South Africa,Neutral,1.034,1.063,32.4,32.1,35.4,33.8,5.7,9.2,35.9,6.1,9.3,48.7,51.3,"[{""score"": ""0 - 0"", ""pct"": 14.24}, {""score"": ""0 - 1"", ""pct"": 13.43}, {""score"": ""1 - 1"", ""pct"": 13.43}]"
Saudi Arabia,Spain,Neutral,0.536,2.473,5.2,14.4,80.4,5.0,0.9,1.2,81.0,6.2,5.6,7.1,92.9,"[{""score"": ""0 - 2"", ""pct"": 14.97}, {""score"": ""0 - 1"", ""pct"": 12.83}, {""score"": ""0 - 3"", ""pct"": 12.01}]"
Saudi Arabia,Egypt,Neutral,0.841,1.378,22.4,28.8,48.8,21.2,4.3,6.9,49.8,7.1,10.7,32.5,67.6,"[{""score"": ""0 - 1"", ""pct"": 15.260000000000002}, {""score"": ""1 - 1"", ""pct"": 12.57}, {""score"": ""0 - 0"", ""pct"": 11.74}]"
Saudi Arabia,Croatia,Neutral,0.76,1.842,13.5,23.1,63.5,14.1,2.5,3.9,62.6,7.7,9.2,20.5,79.5,"[{""score"": ""0 - 1"", ""pct"": 14.56}, {""score"": ""0 - 2"", ""pct"": 12.379999999999999}, {""score"": ""1 - 1"", ""pct"": 10.459999999999999}]"
Saudi Arabia,South Korea,Neutral,0.869,1.517,20.3,27.3,52.4,20.7,3.9,5.5,52.9,7.2,9.8,30.1,69.9,"[{""score"": ""0 - 1"", ""pct"": 14.04}, {""score"": ""1 - 1"", ""pct"": 12.11}, {""score"": ""0 - 2"", ""pct"": 10.14}]"
Saudi Arabia,England,Neutral,0.565,2.117,7.2,18.1,74.6,8.3,1.3,2.1,73.7,7.0,7.5,11.8,88.2,"[{""score"": ""0 - 2"", ""pct"": 15.310000000000002}, {""score"": ""0 - 1"", ""pct"": 15.010000000000002}, {""score"": ""0 - 3"", ""pct"": 10.09}]"
Saudi Arabia,Austria,Neutral,0.857,1.652,18.1,24.8,57.1,18.4,3.5,4.9,56.4,7.5,9.4,26.7,73.3,"[{""score"": ""0 - 1"", ""pct"": 13.750000000000002}, {""score"": ""0 - 2"", ""pct"": 11.12}, {""score"": ""1 - 1"", ""pct"": 11.08}]"
Saudi Arabia,Sweden,Neutral,1.056,1.546,25.1,27.1,47.9,25.1,4.6,5.8,48.5,7.1,8.9,35.5,64.5,"[{""score"": ""1 - 1"", ""pct"": 12.29}, {""score"": ""0 - 1"", ""pct"": 12.2}, {""score"": ""1 - 2"", ""pct"": 8.66}]"
Saudi Arabia,Morocco,Neutral,0.593,1.769,10.8,23.1,66.2,10.5,2.0,3.6,66.4,8.0,9.6,16.0,84.0,"[{""score"": ""0 - 1"", ""pct"": 16.49}, {""score"": ""0 - 2"", ""pct"": 15.740000000000002}, {""score"": ""0 - 0"", ""pct"": 10.31}]"
Saudi Arabia,DR Congo,Neutral,0.874,1.21,25.4,31.1,43.4,25.2,4.9,8.3,43.8,7.0,10.8,38.4,61.6,"[{""score"": ""0 - 1"", ""pct"": 15.02}, {""score"": ""0 - 0"", ""pct"": 13.59}, {""score"": ""1 - 1"", ""pct"": 13.270000000000001}]"
Saudi Arabia,Uruguay,Neutral,0.716,1.644,15.0,25.0,60.0,14.6,3.2,4.8,59.8,7.8,9.8,22.5,77.5,"[{""score"": ""0 - 1"", ""pct"": 15.28}, {""score"": ""0 - 2"", ""pct"": 12.86}, {""score"": ""1 - 1"", ""pct"": 11.129999999999999}]"
Saudi Arabia,Ivory Coast,Neutral,0.836,1.455,20.2,28.7,51.1,19.9,4.2,5.8,52.6,6.8,10.8,29.8,70.2,"[{""score"": ""0 - 1"", ""pct"": 15.229999999999999}, {""score"": ""1 - 1"", ""pct"": 12.94}, {""score"": ""0 - 0"", ""pct"": 11.21}]"
Saudi Arabia,Algeria,Neutral,0.891,1.71,17.9,26.0,56.1,18.9,3.7,4.8,56.2,7.1,9.2,27.4,72.6,"[{""score"": ""0 - 1"", ""pct"": 13.0}, {""score"": ""1 - 1"", ""pct"": 11.59}, {""score"": ""0 - 2"", ""pct"": 10.25}]"
Saudi Arabia,Jordan,Neutral,1.137,1.234,33.3,28.8,37.9,32.8,5.8,8.2,38.2,6.1,8.9,46.8,53.2,"[{""score"": ""1 - 1"", ""pct"": 12.389999999999999}, {""score"": ""0 - 1"", ""pct"": 11.43}, {""score"": ""0 - 0"", ""pct"": 10.65}]"
Saudi Arabia,Haiti,Neutral,1.271,1.091,39.8,29.8,30.4,39.6,6.5,9.6,30.9,5.7,7.6,55.7,44.3,"[{""score"": ""1 - 1"", ""pct"": 13.65}, {""score"": ""1 - 0"", ""pct"": 12.01}, {""score"": ""0 - 0"", ""pct"": 10.83}]"
Saudi Arabia,Argentina,Neutral,0.506,2.361,5.7,14.8,79.5,5.4,1.1,1.3,79.4,6.6,6.3,7.7,92.3,"[{""score"": ""0 - 2"", ""pct"": 15.75}, {""score"": ""0 - 1"", ""pct"": 13.719999999999999}, {""score"": ""0 - 3"", ""pct"": 12.04}]"
Saudi Arabia,Brazil,Neutral,0.58,2.275,6.6,17.1,76.3,7.2,1.2,1.8,76.2,6.5,7.1,10.2,89.8,"[{""score"": ""0 - 2"", ""pct"": 14.360000000000001}, {""score"": ""0 - 1"", ""pct"": 13.86}, {""score"": ""0 - 3"", ""pct"": 11.29}]"
Saudi Arabia,Colombia,Neutral,0.604,1.98,9.6,20.4,70.1,9.7,1.7,2.6,69.9,7.7,8.4,14.0,86.0,"[{""score"": ""0 - 1"", ""pct"": 15.17}, {""score"": ""0 - 2"", ""pct"": 15.1}, {""score"": ""0 - 3"", ""pct"": 9.32}]"
Saudi Arabia,Paraguay,Neutral,0.824,1.503,18.7,27.9,53.4,20.4,3.8,6.1,52.1,7.1,10.4,30.3,69.7,"[{""score"": ""0 - 1"", ""pct"": 15.49}, {""score"": ""1 - 1"", ""pct"": 12.4}, {""score"": ""0 - 0"", ""pct"": 10.82}]"
Saudi Arabia,France,Neutral,0.592,2.347,6.9,15.8,77.3,6.7,1.1,1.7,77.6,6.6,6.2,9.6,90.4,"[{""score"": ""0 - 2"", ""pct"": 14.399999999999999}, {""score"": ""0 - 1"", ""pct"": 12.8}, {""score"": ""0 - 3"", ""pct"": 11.76}]"
Saudi Arabia,Uzbekistan,Neutral,0.973,1.217,28.5,30.3,41.2,29.1,5.9,7.7,41.3,6.3,9.6,42.8,57.2,"[{""score"": ""0 - 1"", ""pct"": 13.29}, {""score"": ""1 - 1"", ""pct"": 12.989999999999998}, {""score"": ""0 - 0"", ""pct"": 12.659999999999998}]"
Saudi Arabia,Panama,Neutral,1.024,1.304,27.5,29.3,43.2,28.0,5.2,7.4,43.5,6.6,9.2,40.7,59.3,"[{""score"": ""1 - 1"", ""pct"": 13.370000000000001}, {""score"": ""0 - 1"", ""pct"": 13.22}, {""score"": ""0 - 0"", ""pct"": 10.440000000000001}]"
Saudi Arabia,Australia,Neutral,0.777,1.577,16.5,26.4,57.1,16.7,3.6,4.9,56.7,7.4,10.8,25.1,74.9,"[{""score"": ""0 - 1"", ""pct"": 16.39}, {""score"": ""1 - 1"", ""pct"": 11.48}, {""score"": ""0 - 2"", ""pct"": 11.44}]"
Saudi Arabia,Cape Verde,Neutral,1.086,1.056,35.1,31.2,33.8,34.8,6.4,9.9,33.8,6.0,9.2,51.0,49.0,"[{""score"": ""1 - 1"", ""pct"": 13.84}, {""score"": ""1 - 0"", ""pct"": 12.47}, {""score"": ""0 - 0"", ""pct"": 12.280000000000001}]"
Saudi Arabia,Mexico,Neutral,0.661,1.681,13.6,24.7,61.7,13.2,2.8,4.3,61.3,8.1,10.3,20.3,79.7,"[{""score"": ""0 - 1"", ""pct"": 16.45}, {""score"": ""0 - 2"", ""pct"": 13.3}, {""score"": ""1 - 1"", ""pct"": 10.66}]"
Saudi Arabia,Portugal,Neutral,0.606,2.223,7.8,17.1,75.1,7.4,1.4,1.7,75.5,7.1,6.8,10.6,89.5,"[{""score"": ""0 - 2"", ""pct"": 14.48}, {""score"": ""0 - 1"", ""pct"": 13.819999999999999}, {""score"": ""0 - 3"", ""pct"": 10.489999999999998}]"
Saudi Arabia,Switzerland,Neutral,0.78,1.877,13.2,22.9,63.8,14.4,2.8,3.4,62.9,7.8,8.8,20.5,79.5,"[{""score"": ""0 - 1"", ""pct"": 13.889999999999999}, {""score"": ""0 - 2"", ""pct"": 12.809999999999999}, {""score"": ""1 - 1"", ""pct"": 10.440000000000001}]"
Saudi Arabia,Norway,Neutral,0.819,1.966,13.9,21.2,64.9,13.1,2.5,3.5,64.7,7.6,8.6,19.2,80.8,"[{""score"": ""0 - 1"", ""pct"": 12.82}, {""score"": ""0 - 2"", ""pct"": 11.540000000000001}, {""score"": ""1 - 2"", ""pct"": 9.959999999999999}]"
Saudi Arabia,Iraq,Neutral,1.107,0.997,37.2,32.0,30.8,37.0,6.6,9.8,31.7,5.8,9.1,53.4,46.6,"[{""score"": ""1 - 1"", ""pct"": 13.69}, {""score"": ""0 - 0"", ""pct"": 13.58}, {""score"": ""1 - 0"", ""pct"": 12.989999999999998}]"
Saudi Arabia,Germany,Neutral,0.728,2.293,8.9,16.8,74.3,9.2,1.7,2.0,73.5,6.8,6.8,12.9,87.1,"[{""score"": ""0 - 2"", ""pct"": 13.170000000000002}, {""score"": ""0 - 1"", ""pct"": 11.58}, {""score"": ""0 - 3"", ""pct"": 9.790000000000001}]"
Saudi Arabia,Curaçao,Neutral,1.521,0.887,52.0,27.8,20.2,51.5,7.6,10.2,20.4,4.0,6.3,69.2,30.8,"[{""score"": ""1 - 0"", ""pct"": 13.450000000000001}, {""score"": ""1 - 1"", ""pct"": 12.540000000000001}, {""score"": ""0 - 0"", ""pct"": 10.059999999999999}]"
Saudi Arabia,Scotland,Neutral,0.89,1.461,22.1,27.9,49.9,22.0,4.1,6.1,49.9,7.5,10.4,32.2,67.8,"[{""score"": ""0 - 1"", ""pct"": 14.280000000000001}, {""score"": ""1 - 1"", ""pct"": 12.49}, {""score"": ""0 - 0"", ""pct"": 10.14}]"
Saudi Arabia,Netherlands,Neutral,0.688,2.172,9.3,18.4,72.3,9.8,1.9,2.2,71.9,7.0,7.2,13.9,86.1,"[{""score"": ""0 - 2"", ""pct"": 13.600000000000001}, {""score"": ""0 - 1"", ""pct"": 12.989999999999998}, {""score"": ""1 - 2"", ""pct"": 9.49}]"
New Zealand,Senegal,Neutral,0.78,1.904,13.4,22.6,64.1,13.6,2.9,3.5,64.5,7.3,8.2,20.0,80.0,"[{""score"": ""0 - 1"", ""pct"": 13.8}, {""score"": ""0 - 2"", ""pct"": 11.709999999999999}, {""score"": ""1 - 1"", ""pct"": 10.25}]"
New Zealand,Turkey,Neutral,0.838,2.01,14.0,21.6,64.3,13.8,2.9,3.4,65.1,7.1,7.7,20.0,79.9,"[{""score"": ""0 - 1"", ""pct"": 12.46}, {""score"": ""0 - 2"", ""pct"": 11.899999999999999}, {""score"": ""1 - 1"", ""pct"": 9.959999999999999}]"
New Zealand,Ecuador,Neutral,0.591,1.766,10.4,23.6,66.0,10.3,2.1,3.3,66.6,7.5,10.2,15.7,84.3,"[{""score"": ""0 - 1"", ""pct"": 17.03}, {""score"": ""0 - 2"", ""pct"": 14.030000000000001}, {""score"": ""0 - 0"", ""pct"": 10.67}]"
New Zealand,Saudi Arabia,Neutral,1.012,1.223,29.2,31.0,39.8,29.4,5.4,8.5,39.9,6.7,10.1,43.3,56.7,"[{""score"": ""1 - 1"", ""pct"": 13.819999999999999}, {""score"": ""0 - 1"", ""pct"": 13.22}, {""score"": ""0 - 0"", ""pct"": 12.0}]"
New Zealand,Belgium,Neutral,0.693,2.359,8.6,16.4,75.0,8.2,1.5,1.6,75.9,6.3,6.5,11.3,88.7,"[{""score"": ""0 - 2"", ""pct"": 13.170000000000002}, {""score"": ""0 - 1"", ""pct"": 10.8}, {""score"": ""0 - 3"", ""pct"": 10.08}]"
New Zealand,Czech Republic,Neutral,0.961,1.616,21.3,26.5,52.1,21.6,3.9,5.5,52.9,7.2,8.9,31.0,69.0,"[{""score"": ""0 - 1"", ""pct"": 12.44}, {""score"": ""1 - 1"", ""pct"": 12.0}, {""score"": ""1 - 2"", ""pct"": 10.14}]"
New Zealand,Canada,Neutral,0.822,1.769,15.7,24.4,59.9,15.9,3.1,4.5,59.1,7.9,9.5,23.6,76.4,"[{""score"": ""0 - 1"", ""pct"": 14.16}, {""score"": ""1 - 1"", ""pct"": 11.42}, {""score"": ""0 - 2"", ""pct"": 11.25}]"
New Zealand,Bosnia and Herzegovina,Neutral,1.151,1.342,31.2,28.8,40.0,31.1,5.5,7.5,40.7,6.4,8.8,44.1,55.9,"[{""score"": ""1 - 1"", ""pct"": 13.22}, {""score"": ""0 - 1"", ""pct"": 11.28}, {""score"": ""1 - 0"", ""pct"": 9.55}]"
New Zealand,Tunisia,Neutral,1.053,1.299,28.3,30.3,41.4,28.6,5.6,7.4,42.0,6.9,9.5,41.6,58.4,"[{""score"": ""1 - 1"", ""pct"": 14.24}, {""score"": ""0 - 1"", ""pct"": 12.18}, {""score"": ""0 - 0"", ""pct"": 10.5}]"
New Zealand,United States,Neutral,0.882,1.928,15.6,22.4,62.0,15.4,2.9,3.8,62.4,7.6,7.8,22.2,77.8,"[{""score"": ""0 - 1"", ""pct"": 11.97}, {""score"": ""0 - 2"", ""pct"": 10.14}, {""score"": ""1 - 1"", ""pct"": 10.100000000000001}]"
New Zealand,Ghana,Neutral,0.99,1.256,28.3,30.4,41.3,27.4,5.3,7.8,42.9,6.9,9.8,40.4,59.6,"[{""score"": ""0 - 1"", ""pct"": 13.850000000000001}, {""score"": ""1 - 1"", ""pct"": 13.73}, {""score"": ""0 - 0"", ""pct"": 11.49}]"
New Zealand,Japan,Neutral,0.639,2.094,9.5,19.3,71.2,8.9,1.7,2.2,72.8,7.0,7.4,12.8,87.2,"[{""score"": ""0 - 1"", ""pct"": 14.399999999999999}, {""score"": ""0 - 2"", ""pct"": 13.270000000000001}, {""score"": ""1 - 2"", ""pct"": 9.15}]"
New Zealand,Iran,Neutral,0.74,1.827,13.7,23.3,63.0,13.3,3.1,3.6,63.4,7.7,8.8,20.1,79.9,"[{""score"": ""0 - 1"", ""pct"": 14.27}, {""score"": ""0 - 2"", ""pct"": 12.690000000000001}, {""score"": ""1 - 1"", ""pct"": 10.59}]"
New Zealand,Qatar,Neutral,1.404,1.121,43.0,28.2,28.8,43.4,6.8,8.9,28.3,5.2,7.4,59.1,40.9,"[{""score"": ""1 - 1"", ""pct"": 12.08}, {""score"": ""1 - 0"", ""pct"": 11.39}, {""score"": ""0 - 0"", ""pct"": 9.29}]"
