home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Colombia,Panama,Neutral,1.836,0.864,60.7,23.6,15.7,61.0,7.7,8.4,16.0,3.0,3.9,77.0,22.9,"[{""score"": ""1 - 0"", ""pct"": 13.01}, {""score"": ""2 - 0"", ""pct"": 11.28}, {""score"": ""1 - 1"", ""pct"": 10.56}]"
Colombia,Bosnia and Herzegovina,Neutral,2.279,0.421,80.7,14.8,4.6,80.2,6.6,6.3,4.5,1.0,1.3,93.1,6.9,"[{""score"": ""2 - 0"", ""pct"": 17.53}, {""score"": ""1 - 0"", ""pct"": 15.8}, {""score"": ""3 - 0"", ""pct"": 13.05}]"
Colombia,Czech Republic,Neutral,2.079,0.621,71.8,19.3,8.9,71.6,7.7,7.6,8.9,1.8,2.4,86.9,13.1,"[{""score"": ""1 - 0"", ""pct"": 14.24}, {""score"": ""2 - 0"", ""pct"": 13.81}, {""score"": ""3 - 0"", ""pct"": 9.68}]"
Colombia,Switzerland,Neutral,1.735,0.965,55.4,25.4,19.3,55.2,7.6,8.8,19.9,3.6,4.8,71.7,28.3,"[{""score"": ""1 - 0"", ""pct"": 12.4}, {""score"": ""1 - 1"", ""pct"": 11.4}, {""score"": ""2 - 0"", ""pct"": 9.790000000000001}]"
Colombia,Argentina,Neutral,0.989,1.711,20.6,24.4,55.0,21.5,3.6,5.0,53.7,7.6,8.6,30.1,69.9,"[{""score"": ""0 - 1"", ""pct"": 12.21}, {""score"": ""1 - 1"", ""pct"": 10.780000000000001}, {""score"": ""1 - 2"", ""pct"": 9.66}]"
Colombia,Uzbekistan,Neutral,1.863,0.837,62.1,22.5,15.4,62.6,7.1,8.1,15.3,3.2,3.7,77.8,22.2,"[{""score"": ""1 - 0"", ""pct"": 12.950000000000001}, {""score"": ""2 - 0"", ""pct"": 11.83}, {""score"": ""2 - 1"", ""pct"": 9.959999999999999}]"
Colombia,Belgium,Neutral,1.714,0.986,54.0,24.9,21.0,53.5,7.9,8.5,21.4,3.8,4.9,70.0,30.0,"[{""score"": ""1 - 0"", ""pct"": 11.799999999999999}, {""score"": ""1 - 1"", ""pct"": 11.32}, {""score"": ""2 - 0"", ""pct"": 9.91}]"
Colombia,Australia,Neutral,1.658,1.042,51.9,25.4,22.7,51.3,7.4,8.7,23.1,4.0,5.5,67.4,32.6,"[{""score"": ""1 - 0"", ""pct"": 11.92}, {""score"": ""1 - 1"", ""pct"": 11.0}, {""score"": ""2 - 1"", ""pct"": 9.34}]"
Colombia,Paraguay,Neutral,1.746,0.954,56.0,24.7,19.3,55.5,7.6,8.9,19.9,3.4,4.8,72.0,28.0,"[{""score"": ""1 - 0"", ""pct"": 12.280000000000001}, {""score"": ""1 - 1"", ""pct"": 10.85}, {""score"": ""2 - 0"", ""pct"": 10.09}]"
Colombia,Egypt,Neutral,1.997,0.703,68.4,21.2,10.4,67.5,7.6,8.4,11.2,2.0,3.2,83.6,16.4,"[{""score"": ""1 - 0"", ""pct"": 14.510000000000002}, {""score"": ""2 - 0"", ""pct"": 12.959999999999999}, {""score"": ""2 - 1"", ""pct"": 9.6}]"
Colombia,Ecuador,Neutral,1.444,1.256,41.2,27.1,31.7,41.6,6.3,7.4,32.3,5.5,6.9,55.4,44.6,"[{""score"": ""1 - 1"", ""pct"": 12.540000000000001}, {""score"": ""1 - 0"", ""pct"": 9.84}, {""score"": ""2 - 1"", ""pct"": 8.34}]"
Colombia,Cape Verde,Neutral,2.221,0.479,77.8,16.6,5.6,78.9,6.4,6.5,5.7,1.0,1.5,91.8,8.2,"[{""score"": ""2 - 0"", ""pct"": 16.46}, {""score"": ""1 - 0"", ""pct"": 15.559999999999999}, {""score"": ""3 - 0"", ""pct"": 12.58}]"
Colombia,Germany,Neutral,1.588,1.112,47.9,26.0,26.1,48.0,7.0,8.4,26.1,4.7,5.9,63.4,36.6,"[{""score"": ""1 - 1"", ""pct"": 11.98}, {""score"": ""1 - 0"", ""pct"": 11.4}, {""score"": ""2 - 1"", ""pct"": 8.94}]"
Colombia,DR Congo,Neutral,2.05,0.65,71.3,19.7,9.1,71.1,6.7,7.9,9.8,1.8,2.7,85.7,14.3,"[{""score"": ""1 - 0"", ""pct"": 14.78}, {""score"": ""2 - 0"", ""pct"": 13.919999999999998}, {""score"": ""2 - 1"", ""pct"": 9.77}]"
Colombia,Croatia,Neutral,1.651,1.049,50.8,25.8,23.4,50.7,7.4,8.9,22.8,4.3,5.9,67.0,33.0,"[{""score"": ""1 - 1"", ""pct"": 12.04}, {""score"": ""1 - 0"", ""pct"": 11.04}, {""score"": ""2 - 1"", ""pct"": 9.65}]"
Colombia,Turkey,Neutral,1.7,1.0,53.8,24.8,21.4,53.8,7.4,8.3,21.3,3.7,5.4,69.6,30.4,"[{""score"": ""1 - 0"", ""pct"": 11.91}, {""score"": ""1 - 1"", ""pct"": 10.85}, {""score"": ""2 - 1"", ""pct"": 9.950000000000001}]"
Colombia,Uruguay,Neutral,1.584,1.116,47.5,26.5,26.0,47.6,7.1,8.3,26.8,4.4,5.7,63.1,36.9,"[{""score"": ""1 - 1"", ""pct"": 12.120000000000001}, {""score"": ""1 - 0"", ""pct"": 11.200000000000001}, {""score"": ""2 - 1"", ""pct"": 9.520000000000001}]"
Colombia,New Zealand,Neutral,2.12,0.58,73.7,18.5,7.8,74.4,6.8,7.4,7.4,2.0,2.0,88.6,11.4,"[{""score"": ""2 - 0"", ""pct"": 15.02}, {""score"": ""1 - 0"", ""pct"": 14.790000000000001}, {""score"": ""3 - 0"", ""pct"": 10.31}]"
Colombia,United States,Neutral,1.928,0.772,66.1,21.1,12.7,65.5,7.1,8.2,13.3,2.7,3.3,80.7,19.3,"[{""score"": ""1 - 0"", ""pct"": 13.62}, {""score"": ""2 - 0"", ""pct"": 12.509999999999998}, {""score"": ""2 - 1"", ""pct"": 10.0}]"
Colombia,Senegal,Neutral,1.726,0.974,54.7,24.5,20.8,55.5,7.4,8.2,20.3,3.7,5.0,71.1,28.9,"[{""score"": ""1 - 0"", ""pct"": 11.83}, {""score"": ""1 - 1"", ""pct"": 10.95}, {""score"": ""2 - 1"", ""pct"": 9.99}]"
Colombia,Brazil,Neutral,1.34,1.36,36.3,26.9,36.7,36.0,5.8,7.3,37.2,6.2,7.4,49.2,50.8,"[{""score"": ""1 - 1"", ""pct"": 12.139999999999999}, {""score"": ""1 - 0"", ""pct"": 9.180000000000001}, {""score"": ""0 - 1"", ""pct"": 8.88}]"
Colombia,Ivory Coast,Neutral,1.97,0.73,67.2,21.1,11.7,67.7,7.3,8.2,11.6,2.1,3.1,83.1,16.9,"[{""score"": ""1 - 0"", ""pct"": 13.88}, {""score"": ""2 - 0"", ""pct"": 12.72}, {""score"": ""1 - 1"", ""pct"": 9.85}]"
Colombia,France,Neutral,1.205,1.495,29.9,26.9,43.1,30.2,5.2,7.0,42.3,6.7,8.6,42.4,57.6,"[{""score"": ""1 - 1"", ""pct"": 11.88}, {""score"": ""0 - 1"", ""pct"": 10.11}, {""score"": ""1 - 2"", ""pct"": 8.6}]"
Portugal,Netherlands,Neutral,1.483,1.217,42.1,27.2,30.7,42.4,7.2,7.9,30.4,5.1,7.1,57.5,42.5,"[{""score"": ""1 - 1"", ""pct"": 12.17}, {""score"": ""1 - 0"", ""pct"": 9.87}, {""score"": ""2 - 1"", ""pct"": 8.93}]"
Portugal,South Africa,Neutral,2.169,0.531,76.0,17.2,6.8,75.6,6.6,7.8,7.0,1.2,1.8,90.0,10.0,"[{""score"": ""2 - 0"", ""pct"": 16.14}, {""score"": ""1 - 0"", ""pct"": 15.21}, {""score"": ""3 - 0"", ""pct"": 11.469999999999999}]"
Portugal,Japan,Neutral,1.357,1.343,36.4,27.8,35.8,37.1,5.7,7.6,36.4,5.9,7.3,50.4,49.6,"[{""score"": ""1 - 1"", ""pct"": 12.280000000000001}, {""score"": ""1 - 0"", ""pct"": 9.49}, {""score"": ""0 - 1"", ""pct"": 9.07}]"
Portugal,Scotland,Neutral,1.908,0.792,64.5,21.4,14.2,64.0,7.2,8.9,13.6,2.8,3.4,80.2,19.8,"[{""score"": ""1 - 0"", ""pct"": 13.530000000000001}, {""score"": ""2 - 0"", ""pct"": 12.120000000000001}, {""score"": ""2 - 1"", ""pct"": 10.0}]"
Portugal,Algeria,Neutral,1.689,1.011,52.6,25.6,21.8,53.1,7.2,8.6,22.0,3.6,5.5,69.0,31.0,"[{""score"": ""1 - 0"", ""pct"": 12.13}, {""score"": ""1 - 1"", ""pct"": 11.4}, {""score"": ""2 - 1"", ""pct"": 9.78}]"
Portugal,Canada,Neutral,1.681,1.019,52.4,25.4,22.2,53.1,7.3,8.6,21.8,3.7,5.5,69.0,31.0,"[{""score"": ""1 - 0"", ""pct"": 11.65}, {""score"": ""1 - 1"", ""pct"": 10.979999999999999}, {""score"": ""2 - 0"", ""pct"": 9.370000000000001}]"
Portugal,Haiti,Neutral,2.051,0.649,70.9,19.8,9.4,70.0,7.3,8.3,9.8,2.1,2.4,85.7,14.3,"[{""score"": ""2 - 0"", ""pct"": 14.46}, {""score"": ""1 - 0"", ""pct"": 13.88}, {""score"": ""3 - 0"", ""pct"": 9.53}]"
Portugal,Spain,Neutral,0.876,1.824,16.2,22.8,61.1,16.4,3.1,4.1,59.7,7.8,9.0,23.6,76.4,"[{""score"": ""0 - 1"", ""pct"": 13.28}, {""score"": ""0 - 2"", ""pct"": 11.200000000000001}, {""score"": ""1 - 1"", ""pct"": 10.51}]"
Portugal,Saudi Arabia,Neutral,2.093,0.607,73.0,18.4,8.6,73.3,7.2,7.2,8.4,1.7,2.2,87.7,12.3,"[{""score"": ""1 - 0"", ""pct"": 15.17}, {""score"": ""2 - 0"", ""pct"": 14.44}, {""score"": ""3 - 0"", ""pct"": 9.94}]"
Portugal,Colombia,Neutral,1.268,1.432,31.9,27.0,41.0,32.2,5.4,7.1,41.2,6.7,7.4,44.7,55.3,"[{""score"": ""1 - 1"", ""pct"": 12.16}, {""score"": ""0 - 1"", ""pct"": 10.17}, {""score"": ""1 - 2"", ""pct"": 8.72}]"
Portugal,Sweden,Neutral,2.096,0.604,72.7,19.0,8.3,72.7,7.2,7.8,8.4,1.7,2.2,87.7,12.3,"[{""score"": ""2 - 0"", ""pct"": 14.64}, {""score"": ""1 - 0"", ""pct"": 14.48}, {""score"": ""3 - 0"", ""pct"": 10.07}]"
Portugal,Jordan,Neutral,1.89,0.81,62.3,23.8,13.9,63.6,7.3,8.6,14.2,2.8,3.4,79.6,20.4,"[{""score"": ""1 - 0"", ""pct"": 13.36}, {""score"": ""2 - 0"", ""pct"": 11.57}, {""score"": ""1 - 1"", ""pct"": 10.7}]"
Portugal,Morocco,Neutral,1.404,1.296,39.5,26.8,33.8,39.4,6.5,7.6,33.5,5.7,7.2,53.6,46.4,"[{""score"": ""1 - 1"", ""pct"": 12.49}, {""score"": ""1 - 0"", ""pct"": 10.25}, {""score"": ""2 - 1"", ""pct"": 8.51}]"
Portugal,Iraq,Neutral,2.021,0.679,69.4,20.3,10.3,69.5,7.2,7.9,10.7,2.1,2.6,84.6,15.4,"[{""score"": ""1 - 0"", ""pct"": 13.919999999999998}, {""score"": ""2 - 0"", ""pct"": 13.18}, {""score"": ""2 - 1"", ""pct"": 9.58}]"
Portugal,Tunisia,Neutral,2.021,0.679,69.1,20.4,10.5,69.4,7.6,7.9,10.3,2.2,2.6,84.9,15.1,"[{""score"": ""1 - 0"", ""pct"": 13.91}, {""score"": ""2 - 0"", ""pct"": 13.59}, {""score"": ""2 - 1"", ""pct"": 9.22}]"
Portugal,Qatar,Neutral,2.271,0.429,80.1,15.2,4.7,80.1,6.1,6.7,5.0,0.9,1.3,92.8,7.1,"[{""score"": ""2 - 0"", ""pct"": 17.0}, {""score"": ""1 - 0"", ""pct"": 15.690000000000001}, {""score"": ""3 - 0"", ""pct"": 12.790000000000001}]"
Portugal,Curaçao,Neutral,2.216,0.484,77.0,17.1,5.9,78.0,6.8,7.0,5.6,1.1,1.5,91.8,8.2,"[{""score"": ""2 - 0"", ""pct"": 16.75}, {""score"": ""1 - 0"", ""pct"": 15.57}, {""score"": ""3 - 0"", ""pct"": 11.48}]"
Portugal,Iran,Neutral,1.622,1.078,49.8,25.5,24.7,50.3,6.9,8.6,23.7,4.8,5.8,65.8,34.2,"[{""score"": ""1 - 1"", ""pct"": 11.67}, {""score"": ""1 - 0"", ""pct"": 11.32}, {""score"": ""2 - 1"", ""pct"": 9.32}]"
Portugal,South Korea,Neutral,1.663,1.037,52.1,25.1,22.8,52.3,7.7,8.9,21.9,4.1,5.2,68.8,31.2,"[{""score"": ""1 - 0"", ""pct"": 11.59}, {""score"": ""1 - 1"", ""pct"": 11.55}, {""score"": ""2 - 1"", ""pct"": 9.89}]"
Portugal,Ghana,Neutral,2.207,0.493,77.6,16.5,5.9,77.1,6.7,7.3,6.1,1.0,1.8,91.1,8.9,"[{""score"": ""2 - 0"", ""pct"": 16.009999999999998}, {""score"": ""1 - 0"", ""pct"": 15.72}, {""score"": ""3 - 0"", ""pct"": 11.700000000000001}]"
Portugal,Norway,Neutral,1.604,1.096,50.2,24.4,25.4,49.0,7.2,8.3,24.7,4.7,6.0,64.6,35.4,"[{""score"": ""1 - 0"", ""pct"": 11.540000000000001}, {""score"": ""1 - 1"", ""pct"": 11.16}, {""score"": ""2 - 1"", ""pct"": 9.81}]"
Portugal,England,Neutral,1.215,1.485,29.5,27.9,42.7,31.1,5.4,6.6,42.2,6.6,8.1,43.1,56.9,"[{""score"": ""1 - 1"", ""pct"": 12.83}, {""score"": ""0 - 1"", ""pct"": 10.58}, {""score"": ""1 - 2"", ""pct"": 8.92}]"
Portugal,Mexico,Neutral,1.462,1.238,42.0,26.8,31.3,42.0,6.6,7.6,31.5,5.3,6.9,56.3,43.7,"[{""score"": ""1 - 1"", ""pct"": 11.49}, {""score"": ""1 - 0"", ""pct"": 10.299999999999999}, {""score"": ""2 - 1"", ""pct"": 9.15}]"
Portugal,Austria,Neutral,1.854,0.846,61.7,22.6,15.7,61.3,7.5,9.1,15.5,2.8,3.8,78.0,22.0,"[{""score"": ""1 - 0"", ""pct"": 12.86}, {""score"": ""2 - 0"", ""pct"": 11.3}, {""score"": ""1 - 1"", ""pct"": 10.32}]"
Portugal,Panama,Neutral,1.768,0.932,57.7,24.2,18.0,58.4,7.2,8.0,18.2,3.6,4.6,73.6,26.4,"[{""score"": ""1 - 0"", ""pct"": 12.520000000000001}, {""score"": ""1 - 1"", ""pct"": 10.84}, {""score"": ""2 - 0"", ""pct"": 10.36}]"
Portugal,Bosnia and Herzegovina,Neutral,2.254,0.446,79.2,15.6,5.1,80.6,6.0,6.4,4.9,0.9,1.3,93.0,7.0,"[{""score"": ""2 - 0"", ""pct"": 16.93}, {""score"": ""1 - 0"", ""pct"": 15.03}, {""score"": ""3 - 0"", ""pct"": 12.479999999999999}]"
Portugal,Czech Republic,Neutral,2.031,0.669,69.6,19.8,10.5,70.5,7.4,8.1,9.3,2.1,2.6,86.0,14.0,"[{""score"": ""2 - 0"", ""pct"": 13.639999999999999}, {""score"": ""1 - 0"", ""pct"": 13.43}, {""score"": ""3 - 0"", ""pct"": 9.55}]"
Portugal,Switzerland,Neutral,1.661,1.039,51.7,26.0,22.3,50.5,7.4,8.8,23.5,4.5,5.3,66.6,33.4,"[{""score"": ""1 - 1"", ""pct"": 12.31}, {""score"": ""1 - 0"", ""pct"": 11.03}, {""score"": ""2 - 1"", ""pct"": 9.81}]"
Portugal,Argentina,Neutral,0.918,1.782,18.0,24.0,58.0,17.9,3.3,4.9,57.4,7.7,8.8,26.1,73.9,"[{""score"": ""0 - 1"", ""pct"": 12.33}, {""score"": ""1 - 1"", ""pct"": 11.219999999999999}, {""score"": ""1 - 2"", ""pct"": 10.36}]"
Portugal,Uzbekistan,Neutral,1.796,0.904,58.9,23.4,17.8,58.6,8.1,8.5,17.1,3.2,4.3,75.3,24.7,"[{""score"": ""1 - 0"", ""pct"": 12.629999999999999}, {""score"": ""1 - 1"", ""pct"": 10.48}, {""score"": ""2 - 1"", ""pct"": 10.23}]"
Portugal,Belgium,Neutral,1.639,1.061,51.0,25.3,23.7,51.3,7.4,8.1,23.8,4.1,5.3,66.7,33.3,"[{""score"": ""1 - 0"", ""pct"": 11.63}, {""score"": ""1 - 1"", ""pct"": 11.61}, {""score"": ""2 - 1"", ""pct"": 9.78}]"
Portugal,Australia,Neutral,1.581,1.119,47.6,26.3,26.0,47.6,6.8,8.8,26.0,4.5,6.3,63.1,36.9,"[{""score"": ""1 - 1"", ""pct"": 12.030000000000001}, {""score"": ""1 - 0"", ""pct"": 10.91}, {""score"": ""2 - 1"", ""pct"": 9.62}]"
Portugal,Paraguay,Neutral,1.673,1.027,52.4,26.2,21.4,52.6,7.1,9.0,21.8,4.0,5.5,68.6,31.3,"[{""score"": ""1 - 0"", ""pct"": 11.93}, {""score"": ""1 - 1"", ""pct"": 11.07}, {""score"": ""2 - 1"", ""pct"": 9.5}]"
Portugal,Egypt,Neutral,1.941,0.759,66.3,20.8,12.9,66.2,7.4,8.1,12.7,2.6,3.1,81.6,18.4,"[{""score"": ""1 - 0"", ""pct"": 14.000000000000002}, {""score"": ""2 - 0"", ""pct"": 12.82}, {""score"": ""2 - 1"", ""pct"": 9.75}]"
Portugal,Ecuador,Neutral,1.362,1.338,37.3,25.9,36.8,37.3,6.1,7.5,36.2,5.7,7.1,51.0,49.0,"[{""score"": ""1 - 1"", ""pct"": 11.88}, {""score"": ""1 - 0"", ""pct"": 9.46}, {""score"": ""0 - 1"", ""pct"": 9.229999999999999}]"
Portugal,Cape Verde,Neutral,2.188,0.512,77.2,16.6,6.2,77.0,6.8,7.3,6.0,1.3,1.5,91.2,8.8,"[{""score"": ""2 - 0"", ""pct"": 16.17}, {""score"": ""1 - 0"", ""pct"": 14.979999999999999}, {""score"": ""3 - 0"", ""pct"": 11.55}]"
Portugal,Germany,Neutral,1.509,1.191,44.2,26.2,29.6,45.0,6.5,7.4,29.2,5.2,6.6,58.9,41.1,"[{""score"": ""1 - 1"", ""pct"": 12.030000000000001}, {""score"": ""1 - 0"", ""pct"": 10.57}, {""score"": ""2 - 1"", ""pct"": 8.540000000000001}]"
Portugal,DR Congo,Neutral,1.999,0.701,68.3,20.7,11.0,68.3,6.9,8.7,11.1,2.1,2.9,83.9,16.1,"[{""score"": ""1 - 0"", ""pct"": 13.669999999999998}, {""score"": ""2 - 0"", ""pct"": 13.420000000000002}, {""score"": ""2 - 1"", ""pct"": 9.54}]"
Portugal,Croatia,Neutral,1.573,1.127,47.9,25.8,26.3,48.3,7.0,8.7,25.4,4.8,5.9,63.9,36.1,"[{""score"": ""1 - 1"", ""pct"": 11.469999999999999}, {""score"": ""1 - 0"", ""pct"": 11.23}, {""score"": ""2 - 1"", ""pct"": 9.75}]"
Portugal,Turkey,Neutral,1.625,1.075,50.5,26.0,23.5,49.5,7.1,8.6,24.7,4.3,5.7,65.3,34.7,"[{""score"": ""1 - 1"", ""pct"": 11.91}, {""score"": ""1 - 0"", ""pct"": 11.77}, {""score"": ""2 - 1"", ""pct"": 9.76}]"
Portugal,Uruguay,Neutral,1.505,1.195,44.0,27.2,28.7,44.1,7.0,7.9,29.0,5.3,6.7,59.0,41.0,"[{""score"": ""1 - 1"", ""pct"": 12.659999999999998}, {""score"": ""1 - 0"", ""pct"": 10.190000000000001}, {""score"": ""2 - 1"", ""pct"": 9.1}]"
Portugal,New Zealand,Neutral,2.076,0.624,72.4,18.9,8.7,72.2,7.4,7.8,8.6,1.9,2.1,87.4,12.6,"[{""score"": ""1 - 0"", ""pct"": 14.280000000000001}, {""score"": ""2 - 0"", ""pct"": 14.2}, {""score"": ""3 - 0"", ""pct"": 10.22}]"
Portugal,United States,Neutral,1.866,0.834,61.6,22.9,15.4,62.8,7.6,8.3,14.5,2.9,3.8,78.8,21.2,"[{""score"": ""1 - 0"", ""pct"": 12.97}, {""score"": ""2 - 0"", ""pct"": 11.58}, {""score"": ""1 - 1"", ""pct"": 10.33}]"
Portugal,Senegal,Neutral,1.652,1.048,51.0,25.7,23.3,50.7,7.1,8.6,23.7,4.5,5.3,66.5,33.5,"[{""score"": ""1 - 1"", ""pct"": 11.09}, {""score"": ""1 - 0"", ""pct"": 10.79}, {""score"": ""2 - 1"", ""pct"": 9.9}]"
Portugal,Brazil,Neutral,1.258,1.442,32.5,26.9,40.6,32.6,5.6,6.7,40.8,6.2,8.1,44.9,55.2,"[{""score"": ""1 - 1"", ""pct"": 12.34}, {""score"": ""0 - 1"", ""pct"": 9.92}, {""score"": ""1 - 0"", ""pct"": 8.28}]"
Portugal,Ivory Coast,Neutral,1.912,0.788,63.4,23.1,13.5,64.9,7.2,8.0,13.5,2.5,3.9,80.1,19.9,"[{""score"": ""1 - 0"", ""pct"": 13.25}, {""score"": ""2 - 0"", ""pct"": 12.32}, {""score"": ""1 - 1"", ""pct"": 10.81}]"
Portugal,France,Neutral,1.125,1.575,25.7,27.0,47.3,26.2,4.8,6.1,47.3,7.0,8.6,37.0,62.9,"[{""score"": ""1 - 1"", ""pct"": 12.4}, {""score"": ""0 - 1"", ""pct"": 10.5}, {""score"": ""1 - 2"", ""pct"": 9.790000000000001}]"
Sweden,Netherlands,Neutral,0.682,2.018,10.5,20.4,69.1,10.8,1.8,2.5,69.4,7.4,8.1,15.1,84.9,"[{""score"": ""0 - 2"", ""pct"": 14.04}, {""score"": ""0 - 1"", ""pct"": 13.889999999999999}, {""score"": ""1 - 2"", ""pct"": 9.44}]"
Sweden,South Africa,Neutral,1.498,1.202,44.2,27.3,28.5,43.4,6.9,8.6,29.4,5.2,6.5,58.9,41.1,"[{""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""1 - 0"", ""pct"": 11.01}, {""score"": ""2 - 1"", ""pct"": 8.55}]"
Sweden,Japan,Neutral,0.607,2.093,8.4,18.5,73.1,8.2,1.7,2.4,73.1,7.2,7.5,12.2,87.8,"[{""score"": ""0 - 2"", ""pct"": 15.09}, {""score"": ""0 - 1"", ""pct"": 14.760000000000002}, {""score"": ""0 - 3"", ""pct"": 10.09}]"
Sweden,Scotland,Neutral,1.063,1.637,22.9,25.8,51.2,24.0,4.1,5.7,50.7,7.1,8.4,33.8,66.2,"[{""score"": ""1 - 1"", ""pct"": 11.88}, {""score"": ""0 - 1"", ""pct"": 11.58}, {""score"": ""1 - 2"", ""pct"": 9.8}]"
Sweden,Algeria,Neutral,0.835,1.865,15.1,22.8,62.1,14.7,3.1,3.8,62.1,7.6,8.7,21.6,78.4,"[{""score"": ""0 - 1"", ""pct"": 13.01}, {""score"": ""0 - 2"", ""pct"": 11.19}, {""score"": ""1 - 2"", ""pct"": 10.68}]"
Sweden,Canada,Neutral,0.828,1.872,14.3,22.9,62.7,15.0,3.1,3.6,62.5,7.5,8.3,21.7,78.3,"[{""score"": ""0 - 1"", ""pct"": 12.889999999999999}, {""score"": ""0 - 2"", ""pct"": 12.34}, {""score"": ""1 - 1"", ""pct"": 10.23}]"
Sweden,Haiti,Neutral,1.271,1.429,32.1,27.2,40.7,32.0,5.6,7.0,40.7,6.3,8.3,44.7,55.3,"[{""score"": ""1 - 1"", ""pct"": 11.87}, {""score"": ""0 - 1"", ""pct"": 9.98}, {""score"": ""1 - 2"", ""pct"": 8.73}]"
Sweden,Spain,Neutral,0.406,2.294,4.5,14.6,80.9,4.2,0.7,1.2,81.4,6.0,6.4,6.1,93.9,"[{""score"": ""0 - 2"", ""pct"": 17.560000000000002}, {""score"": ""0 - 1"", ""pct"": 16.07}, {""score"": ""0 - 3"", ""pct"": 13.11}]"
Sweden,Saudi Arabia,Neutral,1.344,1.356,36.4,27.2,36.4,35.5,6.1,7.4,37.4,6.2,7.5,48.9,51.1,"[{""score"": ""1 - 1"", ""pct"": 12.31}, {""score"": ""0 - 1"", ""pct"": 9.370000000000001}, {""score"": ""2 - 1"", ""pct"": 8.88}]"
Sweden,Colombia,Neutral,0.562,2.138,7.3,18.0,74.7,7.4,1.3,1.7,75.4,6.6,7.5,10.4,89.6,"[{""score"": ""0 - 2"", ""pct"": 15.32}, {""score"": ""0 - 1"", ""pct"": 15.1}, {""score"": ""0 - 3"", ""pct"": 10.26}]"
Sweden,Portugal,Neutral,0.604,2.096,8.0,18.7,73.4,8.3,1.6,2.4,72.5,7.2,8.0,12.3,87.7,"[{""score"": ""0 - 2"", ""pct"": 15.24}, {""score"": ""0 - 1"", ""pct"": 14.299999999999999}, {""score"": ""0 - 3"", ""pct"": 9.83}]"
Sweden,Jordan,Neutral,1.041,1.659,22.6,25.3,52.1,22.0,4.4,5.7,51.3,7.4,9.2,32.1,67.9,"[{""score"": ""1 - 1"", ""pct"": 11.559999999999999}, {""score"": ""0 - 1"", ""pct"": 11.08}, {""score"": ""1 - 2"", ""pct"": 9.83}]"
Sweden,Morocco,Neutral,0.634,2.066,9.4,18.9,71.8,9.4,1.7,2.4,71.8,7.0,7.7,13.5,86.5,"[{""score"": ""0 - 1"", ""pct"": 14.729999999999999}, {""score"": ""0 - 2"", ""pct"": 14.62}, {""score"": ""0 - 3"", ""pct"": 9.49}]"
Sweden,Iraq,Neutral,1.222,1.478,30.9,26.8,42.3,29.9,5.5,7.1,42.7,6.8,8.1,42.5,57.5,"[{""score"": ""1 - 1"", ""pct"": 12.879999999999999}, {""score"": ""0 - 1"", ""pct"": 10.03}, {""score"": ""1 - 2"", ""pct"": 8.709999999999999}]"
Sweden,Tunisia,Neutral,1.221,1.479,30.2,26.4,43.3,30.7,5.1,6.8,42.5,6.8,8.1,42.6,57.4,"[{""score"": ""1 - 1"", ""pct"": 11.86}, {""score"": ""0 - 1"", ""pct"": 10.16}, {""score"": ""1 - 2"", ""pct"": 9.53}]"
Sweden,Qatar,Neutral,1.756,0.944,56.6,24.2,19.2,56.5,7.9,8.9,18.5,3.4,4.9,73.2,26.7,"[{""score"": ""1 - 0"", ""pct"": 11.78}, {""score"": ""1 - 1"", ""pct"": 10.8}, {""score"": ""2 - 0"", ""pct"": 10.38}]"
Sweden,Curaçao,Neutral,1.607,1.093,50.2,25.3,24.5,48.7,7.4,8.3,25.0,4.7,5.9,64.5,35.5,"[{""score"": ""1 - 1"", ""pct"": 11.73}, {""score"": ""1 - 0"", ""pct"": 10.979999999999999}, {""score"": ""2 - 1"", ""pct"": 9.719999999999999}]"
Sweden,Iran,Neutral,0.78,1.92,13.5,22.0,64.5,12.5,2.6,3.3,65.7,7.6,8.3,18.4,81.6,"[{""score"": ""0 - 1"", ""pct"": 13.33}, {""score"": ""0 - 2"", ""pct"": 12.43}, {""score"": ""1 - 1"", ""pct"": 10.25}]"
Sweden,South Korea,Neutral,0.813,1.887,14.5,22.6,62.9,14.3,3.1,3.5,63.1,7.4,8.6,20.9,79.1,"[{""score"": ""0 - 1"", ""pct"": 13.11}, {""score"": ""0 - 2"", ""pct"": 12.06}, {""score"": ""1 - 1"", ""pct"": 10.58}]"
Sweden,Ghana,Neutral,1.585,1.115,47.5,26.4,26.1,47.7,7.6,8.5,25.3,4.8,6.1,63.9,36.1,"[{""score"": ""1 - 1"", ""pct"": 12.08}, {""score"": ""1 - 0"", ""pct"": 11.09}, {""score"": ""2 - 1"", ""pct"": 9.33}]"
Sweden,Norway,Neutral,0.766,1.934,13.3,21.9,64.9,13.2,2.8,3.3,65.4,7.2,8.1,19.3,80.7,"[{""score"": ""0 - 1"", ""pct"": 13.13}, {""score"": ""0 - 2"", ""pct"": 12.65}, {""score"": ""1 - 1"", ""pct"": 9.92}]"
