home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Uruguay,Qatar,Neutral,2.219,0.481,78.3,15.8,5.9,77.7,6.8,7.2,5.7,1.1,1.5,91.6,8.4,"[{""score"": ""2 - 0"", ""pct"": 16.74}, {""score"": ""1 - 0"", ""pct"": 15.64}, {""score"": ""3 - 0"", ""pct"": 11.51}]"
Uruguay,Morocco,Neutral,1.249,1.451,32.3,26.2,41.6,30.5,5.5,7.1,42.1,6.9,7.9,43.1,56.9,"[{""score"": ""1 - 1"", ""pct"": 11.799999999999999}, {""score"": ""0 - 1"", ""pct"": 10.31}, {""score"": ""1 - 0"", ""pct"": 8.64}]"
Uruguay,Egypt,Neutral,1.822,0.878,60.4,22.9,16.8,59.2,8.1,8.7,16.9,3.4,3.8,75.9,24.1,"[{""score"": ""1 - 0"", ""pct"": 12.959999999999999}, {""score"": ""2 - 0"", ""pct"": 11.32}, {""score"": ""2 - 1"", ""pct"": 10.26}]"
Uruguay,Senegal,Neutral,1.503,1.197,44.0,27.0,29.1,44.3,6.6,7.8,29.2,5.7,6.5,58.6,41.4,"[{""score"": ""1 - 1"", ""pct"": 12.33}, {""score"": ""1 - 0"", ""pct"": 10.14}, {""score"": ""2 - 1"", ""pct"": 8.73}]"
Uruguay,Ecuador,Neutral,1.208,1.492,29.4,27.6,43.1,30.0,5.5,6.4,43.4,6.7,8.0,41.9,58.1,"[{""score"": ""1 - 1"", ""pct"": 12.35}, {""score"": ""0 - 1"", ""pct"": 10.37}, {""score"": ""1 - 2"", ""pct"": 8.99}]"
Uruguay,Croatia,Neutral,1.421,1.279,40.0,26.9,33.0,39.8,6.8,8.0,32.3,5.9,7.2,54.6,45.4,"[{""score"": ""1 - 1"", ""pct"": 12.120000000000001}, {""score"": ""1 - 0"", ""pct"": 9.13}, {""score"": ""0 - 1"", ""pct"": 8.690000000000001}]"
Uruguay,Portugal,Neutral,1.195,1.505,29.2,27.2,43.6,28.6,5.3,6.4,45.0,6.5,8.2,40.3,59.7,"[{""score"": ""1 - 1"", ""pct"": 12.57}, {""score"": ""0 - 1"", ""pct"": 10.71}, {""score"": ""1 - 2"", ""pct"": 9.07}]"
Uruguay,Netherlands,Neutral,1.328,1.372,35.3,27.2,37.5,35.7,6.1,7.5,36.9,6.0,7.9,49.3,50.7,"[{""score"": ""1 - 1"", ""pct"": 12.18}, {""score"": ""1 - 0"", ""pct"": 9.49}, {""score"": ""0 - 1"", ""pct"": 9.24}]"
Uruguay,Switzerland,Neutral,1.513,1.187,45.0,27.0,28.0,44.0,6.7,7.9,30.1,5.0,6.3,58.6,41.4,"[{""score"": ""1 - 1"", ""pct"": 12.13}, {""score"": ""1 - 0"", ""pct"": 10.52}, {""score"": ""2 - 1"", ""pct"": 8.9}]"
Uruguay,Norway,Neutral,1.453,1.247,41.1,27.0,31.9,42.4,6.6,7.8,31.1,5.5,6.6,56.8,43.2,"[{""score"": ""1 - 1"", ""pct"": 11.75}, {""score"": ""1 - 0"", ""pct"": 10.08}, {""score"": ""0 - 1"", ""pct"": 8.86}]"
Uruguay,Iran,Neutral,1.471,1.229,42.1,26.7,31.2,43.3,6.3,7.7,30.6,5.4,6.7,57.3,42.7,"[{""score"": ""1 - 1"", ""pct"": 12.08}, {""score"": ""1 - 0"", ""pct"": 9.74}, {""score"": ""2 - 1"", ""pct"": 9.15}]"
Uruguay,Iraq,Neutral,1.915,0.785,64.2,22.7,13.1,64.7,7.1,8.6,13.6,2.6,3.5,80.4,19.6,"[{""score"": ""1 - 0"", ""pct"": 13.459999999999999}, {""score"": ""2 - 0"", ""pct"": 12.6}, {""score"": ""1 - 1"", ""pct"": 10.040000000000001}]"
Uruguay,New Zealand,Neutral,1.98,0.72,67.4,20.4,12.2,67.2,7.8,8.2,11.9,1.9,3.0,83.2,16.8,"[{""score"": ""1 - 0"", ""pct"": 14.02}, {""score"": ""2 - 0"", ""pct"": 13.020000000000001}, {""score"": ""2 - 1"", ""pct"": 9.76}]"
Uruguay,DR Congo,Neutral,1.889,0.811,62.8,22.8,14.4,63.0,7.5,7.9,15.1,2.7,3.7,78.4,21.6,"[{""score"": ""1 - 0"", ""pct"": 13.62}, {""score"": ""2 - 0"", ""pct"": 11.709999999999999}, {""score"": ""1 - 1"", ""pct"": 10.13}]"
Uruguay,Panama,Neutral,1.628,1.072,50.4,25.8,23.9,49.7,7.4,8.3,24.5,4.4,5.7,65.4,34.6,"[{""score"": ""1 - 1"", ""pct"": 11.379999999999999}, {""score"": ""1 - 0"", ""pct"": 11.09}, {""score"": ""2 - 1"", ""pct"": 9.86}]"
Uruguay,Uzbekistan,Neutral,1.659,1.041,51.4,25.5,23.0,51.7,7.2,8.5,22.8,4.3,5.4,67.5,32.5,"[{""score"": ""1 - 1"", ""pct"": 11.86}, {""score"": ""1 - 0"", ""pct"": 11.55}, {""score"": ""2 - 1"", ""pct"": 9.82}]"
Uruguay,Ghana,Neutral,2.139,0.561,74.6,17.9,7.5,74.6,6.8,7.5,7.3,1.6,2.1,88.9,11.1,"[{""score"": ""2 - 0"", ""pct"": 15.52}, {""score"": ""1 - 0"", ""pct"": 14.510000000000002}, {""score"": ""3 - 0"", ""pct"": 10.620000000000001}]"
Uruguay,Turkey,Neutral,1.475,1.225,41.5,27.4,31.1,42.4,7.2,8.0,30.9,4.9,6.6,57.6,42.4,"[{""score"": ""1 - 1"", ""pct"": 12.950000000000001}, {""score"": ""1 - 0"", ""pct"": 9.629999999999999}, {""score"": ""0 - 1"", ""pct"": 8.73}]"
Uruguay,Spain,Neutral,0.757,1.943,12.3,21.3,66.4,13.0,2.5,3.4,65.0,7.3,8.8,18.9,81.1,"[{""score"": ""0 - 1"", ""pct"": 13.530000000000001}, {""score"": ""0 - 2"", ""pct"": 12.98}, {""score"": ""1 - 2"", ""pct"": 9.51}]"
Uruguay,Bosnia and Herzegovina,Neutral,2.197,0.503,76.3,17.4,6.2,77.2,6.6,7.1,6.3,1.2,1.6,90.9,9.1,"[{""score"": ""2 - 0"", ""pct"": 15.770000000000001}, {""score"": ""1 - 0"", ""pct"": 15.010000000000002}, {""score"": ""3 - 0"", ""pct"": 10.95}]"
Uruguay,Scotland,Neutral,1.784,0.916,57.4,23.6,19.1,58.4,7.3,8.6,17.8,3.5,4.4,74.3,25.7,"[{""score"": ""1 - 0"", ""pct"": 12.389999999999999}, {""score"": ""1 - 1"", ""pct"": 10.74}, {""score"": ""2 - 0"", ""pct"": 9.969999999999999}]"
Uruguay,Ivory Coast,Neutral,1.789,0.911,59.2,23.2,17.5,58.5,7.5,8.4,17.8,3.4,4.4,74.4,25.6,"[{""score"": ""1 - 0"", ""pct"": 13.05}, {""score"": ""1 - 1"", ""pct"": 10.54}, {""score"": ""2 - 0"", ""pct"": 10.4}]"
Uruguay,Austria,Neutral,1.723,0.977,55.4,24.6,20.0,54.1,7.7,8.9,20.4,4.0,4.9,70.7,29.3,"[{""score"": ""1 - 0"", ""pct"": 12.4}, {""score"": ""1 - 1"", ""pct"": 10.86}, {""score"": ""2 - 1"", ""pct"": 9.959999999999999}]"
Uruguay,Japan,Neutral,1.202,1.498,29.3,26.9,43.8,29.5,5.3,6.6,43.2,7.1,8.3,41.4,58.7,"[{""score"": ""1 - 1"", ""pct"": 12.04}, {""score"": ""0 - 1"", ""pct"": 10.65}, {""score"": ""1 - 2"", ""pct"": 9.139999999999999}]"
Uruguay,Belgium,Neutral,1.49,1.21,44.3,25.7,30.0,43.0,7.2,8.1,29.1,5.7,6.9,58.3,41.7,"[{""score"": ""1 - 1"", ""pct"": 11.41}, {""score"": ""1 - 0"", ""pct"": 10.75}, {""score"": ""2 - 1"", ""pct"": 9.49}]"
Uruguay,United States,Neutral,1.737,0.963,55.8,24.8,19.4,56.6,7.6,8.5,19.5,3.5,4.2,72.7,27.3,"[{""score"": ""1 - 0"", ""pct"": 11.92}, {""score"": ""1 - 1"", ""pct"": 11.200000000000001}, {""score"": ""2 - 0"", ""pct"": 9.790000000000001}]"
Uruguay,England,Neutral,1.065,1.635,23.6,25.6,50.8,23.6,4.4,6.0,49.7,8.0,8.2,34.0,66.0,"[{""score"": ""1 - 1"", ""pct"": 12.0}, {""score"": ""0 - 1"", ""pct"": 11.66}, {""score"": ""1 - 2"", ""pct"": 9.66}]"
Uruguay,Mexico,Neutral,1.307,1.393,34.6,27.1,38.2,33.8,5.6,7.2,38.6,6.8,8.1,46.6,53.4,"[{""score"": ""1 - 1"", ""pct"": 12.540000000000001}, {""score"": ""0 - 1"", ""pct"": 9.55}, {""score"": ""1 - 0"", ""pct"": 8.84}]"
Uruguay,Sweden,Neutral,2.004,0.696,68.5,20.4,11.2,68.2,7.0,8.0,11.4,2.2,3.2,83.2,16.8,"[{""score"": ""1 - 0"", ""pct"": 14.05}, {""score"": ""2 - 0"", ""pct"": 13.65}, {""score"": ""2 - 1"", ""pct"": 9.82}]"
Uruguay,South Africa,Neutral,2.093,0.607,72.4,18.8,8.8,72.7,7.0,8.1,8.5,1.7,2.0,87.8,12.2,"[{""score"": ""1 - 0"", ""pct"": 15.22}, {""score"": ""2 - 0"", ""pct"": 14.32}, {""score"": ""3 - 0"", ""pct"": 10.01}]"
Uruguay,Cape Verde,Neutral,2.115,0.585,73.4,18.2,8.4,73.1,7.2,7.6,8.2,1.6,2.3,88.0,12.0,"[{""score"": ""2 - 0"", ""pct"": 15.079999999999998}, {""score"": ""1 - 0"", ""pct"": 14.899999999999999}, {""score"": ""3 - 0"", ""pct"": 9.71}]"
Uruguay,Canada,Neutral,1.534,1.166,44.9,26.9,28.2,45.5,6.8,8.4,28.2,4.9,6.2,60.7,39.3,"[{""score"": ""1 - 1"", ""pct"": 11.86}, {""score"": ""1 - 0"", ""pct"": 10.86}, {""score"": ""2 - 1"", ""pct"": 9.58}]"
Uruguay,Colombia,Neutral,1.116,1.584,26.3,26.5,47.2,26.2,4.7,6.0,47.8,6.8,8.4,36.9,63.1,"[{""score"": ""1 - 1"", ""pct"": 11.83}, {""score"": ""0 - 1"", ""pct"": 10.39}, {""score"": ""1 - 2"", ""pct"": 9.84}]"
Uruguay,France,Neutral,0.981,1.719,20.2,24.5,55.3,20.5,4.2,4.9,54.9,7.3,8.2,29.5,70.5,"[{""score"": ""0 - 1"", ""pct"": 11.84}, {""score"": ""1 - 1"", ""pct"": 10.84}, {""score"": ""1 - 2"", ""pct"": 10.299999999999999}]"
Uruguay,Argentina,Neutral,0.794,1.906,13.6,22.4,64.0,14.0,2.7,3.4,63.8,7.4,8.7,20.1,79.9,"[{""score"": ""0 - 1"", ""pct"": 13.370000000000001}, {""score"": ""0 - 2"", ""pct"": 11.360000000000001}, {""score"": ""1 - 1"", ""pct"": 10.18}]"
Uruguay,Algeria,Neutral,1.543,1.157,46.0,26.3,27.7,46.2,7.1,8.0,27.3,5.1,6.3,61.3,38.7,"[{""score"": ""1 - 1"", ""pct"": 12.1}, {""score"": ""1 - 0"", ""pct"": 10.7}, {""score"": ""2 - 1"", ""pct"": 9.229999999999999}]"
Uruguay,Germany,Neutral,1.354,1.346,36.6,26.3,37.1,36.4,6.1,7.6,36.1,6.4,7.3,50.1,49.9,"[{""score"": ""1 - 1"", ""pct"": 12.16}, {""score"": ""0 - 1"", ""pct"": 9.4}, {""score"": ""1 - 0"", ""pct"": 8.58}]"
Uruguay,Saudi Arabia,Neutral,2.0,0.7,68.6,20.6,10.8,68.3,7.2,8.3,11.2,1.9,3.1,83.8,16.2,"[{""score"": ""1 - 0"", ""pct"": 14.38}, {""score"": ""2 - 0"", ""pct"": 13.33}, {""score"": ""2 - 1"", ""pct"": 9.39}]"
Uruguay,Tunisia,Neutral,1.915,0.785,64.3,21.8,13.9,64.4,7.5,8.7,13.7,2.4,3.3,80.6,19.4,"[{""score"": ""1 - 0"", ""pct"": 13.600000000000001}, {""score"": ""2 - 0"", ""pct"": 11.83}, {""score"": ""1 - 1"", ""pct"": 9.75}]"
Uruguay,Paraguay,Neutral,1.525,1.175,45.0,27.3,27.8,44.7,7.0,8.1,28.3,5.6,6.4,59.7,40.3,"[{""score"": ""1 - 1"", ""pct"": 12.41}, {""score"": ""1 - 0"", ""pct"": 10.45}, {""score"": ""2 - 1"", ""pct"": 9.47}]"
Uruguay,Haiti,Neutral,1.951,0.749,66.7,21.4,11.9,66.0,7.5,8.1,13.0,2.4,2.9,81.7,18.3,"[{""score"": ""1 - 0"", ""pct"": 13.83}, {""score"": ""2 - 0"", ""pct"": 12.629999999999999}, {""score"": ""2 - 1"", ""pct"": 10.209999999999999}]"
Uruguay,Brazil,Neutral,1.106,1.594,26.3,24.9,48.8,25.9,4.1,5.7,48.9,6.9,8.6,35.7,64.3,"[{""score"": ""1 - 1"", ""pct"": 11.61}, {""score"": ""0 - 1"", ""pct"": 10.95}, {""score"": ""1 - 2"", ""pct"": 9.68}]"
Uruguay,Australia,Neutral,1.429,1.271,40.2,26.6,33.2,40.8,5.9,8.1,32.6,5.7,6.8,54.8,45.2,"[{""score"": ""1 - 1"", ""pct"": 12.370000000000001}, {""score"": ""1 - 0"", ""pct"": 9.73}, {""score"": ""2 - 1"", ""pct"": 8.75}]"
Uruguay,South Korea,Neutral,1.515,1.185,44.4,26.2,29.3,44.1,6.9,7.9,29.3,5.0,6.8,58.9,41.1,"[{""score"": ""1 - 1"", ""pct"": 11.85}, {""score"": ""1 - 0"", ""pct"": 10.15}, {""score"": ""2 - 1"", ""pct"": 9.04}]"
Uruguay,Czech Republic,Neutral,1.926,0.774,65.6,21.7,12.7,64.7,7.6,7.8,13.8,2.4,3.7,80.1,19.9,"[{""score"": ""1 - 0"", ""pct"": 14.02}, {""score"": ""2 - 0"", ""pct"": 12.280000000000001}, {""score"": ""1 - 1"", ""pct"": 9.75}]"
Australia,Curaçao,Neutral,2.111,0.589,73.6,18.6,7.8,73.6,6.8,7.9,8.2,1.6,1.9,88.4,11.6,"[{""score"": ""2 - 0"", ""pct"": 15.18}, {""score"": ""1 - 0"", ""pct"": 14.34}, {""score"": ""3 - 0"", ""pct"": 10.77}]"
Australia,Jordan,Neutral,1.695,1.005,53.8,25.0,21.2,53.1,7.9,8.2,21.3,4.0,5.6,69.2,30.8,"[{""score"": ""1 - 0"", ""pct"": 11.58}, {""score"": ""1 - 1"", ""pct"": 11.360000000000001}, {""score"": ""2 - 1"", ""pct"": 9.700000000000001}]"
Australia,Qatar,Neutral,2.188,0.512,76.3,17.4,6.3,77.2,6.4,7.1,6.4,1.4,1.5,90.8,9.2,"[{""score"": ""2 - 0"", ""pct"": 15.68}, {""score"": ""1 - 0"", ""pct"": 15.229999999999999}, {""score"": ""3 - 0"", ""pct"": 11.64}]"
Australia,Morocco,Neutral,1.171,1.529,28.6,26.3,45.0,28.3,4.6,6.4,45.9,6.8,7.9,39.4,60.6,"[{""score"": ""1 - 1"", ""pct"": 11.700000000000001}, {""score"": ""0 - 1"", ""pct"": 10.549999999999999}, {""score"": ""1 - 2"", ""pct"": 8.89}]"
Australia,Egypt,Neutral,1.756,0.944,56.5,25.1,18.4,56.9,8.0,8.8,18.6,3.3,4.5,73.7,26.3,"[{""score"": ""1 - 0"", ""pct"": 12.46}, {""score"": ""1 - 1"", ""pct"": 11.87}, {""score"": ""2 - 0"", ""pct"": 9.969999999999999}]"
Australia,Senegal,Neutral,1.425,1.275,40.1,26.6,33.3,40.1,6.3,7.4,33.0,5.8,7.3,53.9,46.1,"[{""score"": ""1 - 1"", ""pct"": 12.07}, {""score"": ""1 - 0"", ""pct"": 9.86}, {""score"": ""0 - 1"", ""pct"": 8.540000000000001}]"
Australia,Ecuador,Neutral,1.131,1.569,26.6,26.0,47.4,26.3,4.9,5.9,47.0,7.4,8.5,37.0,63.0,"[{""score"": ""1 - 1"", ""pct"": 11.84}, {""score"": ""0 - 1"", ""pct"": 11.379999999999999}, {""score"": ""1 - 2"", ""pct"": 8.83}]"
Australia,Croatia,Neutral,1.342,1.358,36.5,27.3,36.2,36.4,6.2,7.2,36.2,6.8,7.1,49.8,50.2,"[{""score"": ""1 - 1"", ""pct"": 12.370000000000001}, {""score"": ""0 - 1"", ""pct"": 9.17}, {""score"": ""1 - 0"", ""pct"": 9.04}]"
Australia,Portugal,Neutral,1.119,1.581,26.9,25.9,47.2,26.4,4.5,5.9,47.7,7.0,8.5,36.8,63.2,"[{""score"": ""1 - 1"", ""pct"": 11.68}, {""score"": ""0 - 1"", ""pct"": 10.979999999999999}, {""score"": ""1 - 2"", ""pct"": 9.569999999999999}]"
Australia,Netherlands,Neutral,1.25,1.45,32.4,25.9,41.6,31.9,5.6,7.1,40.6,6.9,7.8,44.7,55.3,"[{""score"": ""1 - 1"", ""pct"": 12.09}, {""score"": ""0 - 1"", ""pct"": 9.93}, {""score"": ""1 - 2"", ""pct"": 9.06}]"
Australia,Switzerland,Neutral,1.435,1.265,40.5,26.3,33.2,40.8,6.4,8.0,32.0,6.2,6.5,55.2,44.8,"[{""score"": ""1 - 1"", ""pct"": 12.24}, {""score"": ""1 - 0"", ""pct"": 9.85}, {""score"": ""2 - 1"", ""pct"": 8.799999999999999}]"
Australia,Norway,Neutral,1.374,1.326,37.9,27.5,34.6,38.0,6.0,7.9,34.5,6.0,7.5,51.9,48.1,"[{""score"": ""1 - 1"", ""pct"": 12.44}, {""score"": ""1 - 0"", ""pct"": 9.85}, {""score"": ""0 - 1"", ""pct"": 8.52}]"
Australia,Iran,Neutral,1.393,1.307,39.2,27.3,33.5,37.5,6.4,7.7,35.1,6.0,7.3,51.7,48.3,"[{""score"": ""1 - 1"", ""pct"": 12.559999999999999}, {""score"": ""1 - 0"", ""pct"": 9.87}, {""score"": ""0 - 1"", ""pct"": 8.72}]"
Australia,Iraq,Neutral,1.855,0.845,61.7,22.3,16.0,61.1,7.8,8.9,15.2,3.1,3.8,77.8,22.2,"[{""score"": ""1 - 0"", ""pct"": 13.18}, {""score"": ""2 - 0"", ""pct"": 11.37}, {""score"": ""2 - 1"", ""pct"": 9.98}]"
Australia,New Zealand,Neutral,1.925,0.775,65.0,21.8,13.2,64.5,7.6,8.7,13.3,2.5,3.3,80.9,19.1,"[{""score"": ""1 - 0"", ""pct"": 13.59}, {""score"": ""2 - 0"", ""pct"": 12.46}, {""score"": ""2 - 1"", ""pct"": 9.879999999999999}]"
Australia,DR Congo,Neutral,1.827,0.873,60.1,23.8,16.1,59.9,7.4,8.8,16.4,3.3,4.2,76.1,23.9,"[{""score"": ""1 - 0"", ""pct"": 12.839999999999998}, {""score"": ""2 - 0"", ""pct"": 10.9}, {""score"": ""1 - 1"", ""pct"": 10.549999999999999}]"
Australia,Panama,Neutral,1.553,1.147,46.8,27.0,26.2,45.9,7.0,8.7,27.3,5.1,6.0,61.6,38.4,"[{""score"": ""1 - 1"", ""pct"": 12.1}, {""score"": ""1 - 0"", ""pct"": 11.129999999999999}, {""score"": ""2 - 1"", ""pct"": 9.08}]"
Australia,Uzbekistan,Neutral,1.585,1.115,48.2,26.3,25.5,47.9,7.4,8.4,25.7,4.6,6.1,63.6,36.4,"[{""score"": ""1 - 1"", ""pct"": 11.57}, {""score"": ""1 - 0"", ""pct"": 10.9}, {""score"": ""2 - 1"", ""pct"": 9.54}]"
Australia,Ghana,Neutral,2.099,0.601,72.6,18.9,8.5,72.7,7.4,7.6,8.6,1.7,2.0,87.7,12.3,"[{""score"": ""2 - 0"", ""pct"": 14.760000000000002}, {""score"": ""1 - 0"", ""pct"": 14.729999999999999}, {""score"": ""3 - 0"", ""pct"": 9.879999999999999}]"
Australia,Turkey,Neutral,1.396,1.304,39.5,27.2,33.4,37.8,6.6,7.8,34.8,5.7,7.4,52.2,47.8,"[{""score"": ""1 - 1"", ""pct"": 12.2}, {""score"": ""1 - 0"", ""pct"": 9.790000000000001}, {""score"": ""2 - 1"", ""pct"": 8.91}]"
Australia,Spain,Neutral,0.703,1.997,11.0,20.2,68.8,10.8,2.0,3.1,68.6,7.0,8.4,16.0,84.0,"[{""score"": ""0 - 1"", ""pct"": 14.21}, {""score"": ""0 - 2"", ""pct"": 13.71}, {""score"": ""1 - 2"", ""pct"": 9.610000000000001}]"
Australia,Bosnia and Herzegovina,Neutral,2.163,0.537,76.9,16.3,6.9,75.9,7.2,7.1,6.9,1.2,1.7,90.2,9.8,"[{""score"": ""2 - 0"", ""pct"": 16.35}, {""score"": ""1 - 0"", ""pct"": 15.740000000000002}, {""score"": ""3 - 0"", ""pct"": 10.780000000000001}]"
Australia,Scotland,Neutral,1.716,0.984,54.3,25.4,20.3,54.7,7.3,8.3,20.8,4.2,4.8,70.3,29.7,"[{""score"": ""1 - 0"", ""pct"": 11.66}, {""score"": ""1 - 1"", ""pct"": 11.44}, {""score"": ""2 - 0"", ""pct"": 9.68}]"
Australia,Ivory Coast,Neutral,1.72,0.98,54.1,25.2,20.7,55.3,7.6,8.5,20.1,3.6,4.9,71.4,28.6,"[{""score"": ""1 - 1"", ""pct"": 11.459999999999999}, {""score"": ""1 - 0"", ""pct"": 11.33}, {""score"": ""2 - 0"", ""pct"": 9.62}]"
Australia,Austria,Neutral,1.652,1.048,50.8,26.1,23.1,51.4,7.6,9.0,22.4,4.1,5.4,68.0,32.0,"[{""score"": ""1 - 1"", ""pct"": 12.15}, {""score"": ""1 - 0"", ""pct"": 11.25}, {""score"": ""2 - 1"", ""pct"": 9.62}]"
Australia,Japan,Neutral,1.126,1.574,26.4,26.1,47.5,26.6,5.0,6.1,46.7,7.5,8.1,37.7,62.3,"[{""score"": ""1 - 1"", ""pct"": 11.86}, {""score"": ""0 - 1"", ""pct"": 10.26}, {""score"": ""1 - 2"", ""pct"": 9.66}]"
Australia,Belgium,Neutral,1.411,1.289,38.4,27.7,34.0,39.5,6.5,8.1,33.6,5.5,6.9,54.0,46.0,"[{""score"": ""1 - 1"", ""pct"": 13.059999999999999}, {""score"": ""1 - 0"", ""pct"": 10.01}, {""score"": ""0 - 1"", ""pct"": 8.6}]"
Australia,United States,Neutral,1.666,1.034,52.0,25.9,22.1,52.5,7.2,8.4,22.4,4.0,5.5,68.1,31.9,"[{""score"": ""1 - 0"", ""pct"": 11.84}, {""score"": ""1 - 1"", ""pct"": 11.58}, {""score"": ""2 - 1"", ""pct"": 9.950000000000001}]"
Australia,England,Neutral,0.993,1.707,21.2,24.3,54.4,20.7,4.1,4.9,54.2,7.7,8.4,29.7,70.3,"[{""score"": ""0 - 1"", ""pct"": 11.600000000000001}, {""score"": ""1 - 1"", ""pct"": 11.05}, {""score"": ""0 - 2"", ""pct"": 9.39}]"
Australia,Mexico,Neutral,1.228,1.472,30.5,27.0,42.5,30.8,5.6,6.9,41.9,7.0,7.8,43.3,56.7,"[{""score"": ""1 - 1"", ""pct"": 12.139999999999999}, {""score"": ""0 - 1"", ""pct"": 10.23}, {""score"": ""1 - 2"", ""pct"": 9.25}]"
Australia,Sweden,Neutral,1.951,0.749,65.4,21.9,12.7,65.8,7.6,8.3,12.4,2.6,3.2,81.8,18.2,"[{""score"": ""1 - 0"", ""pct"": 13.77}, {""score"": ""2 - 0"", ""pct"": 12.78}, {""score"": ""1 - 1"", ""pct"": 9.74}]"
Australia,South Africa,Neutral,2.048,0.652,70.1,19.9,10.1,70.4,7.0,8.4,9.9,1.6,2.6,85.8,14.2,"[{""score"": ""1 - 0"", ""pct"": 13.950000000000001}, {""score"": ""2 - 0"", ""pct"": 13.86}, {""score"": ""3 - 0"", ""pct"": 9.13}]"
Australia,Cape Verde,Neutral,2.073,0.627,72.2,18.6,9.2,71.7,7.0,8.1,9.1,1.9,2.2,86.8,13.2,"[{""score"": ""1 - 0"", ""pct"": 15.15}, {""score"": ""2 - 0"", ""pct"": 14.719999999999999}, {""score"": ""3 - 0"", ""pct"": 9.26}]"
Australia,Canada,Neutral,1.456,1.244,41.3,26.9,31.8,41.2,6.6,8.1,31.7,5.5,6.9,55.9,44.1,"[{""score"": ""1 - 1"", ""pct"": 12.45}, {""score"": ""1 - 0"", ""pct"": 10.209999999999999}, {""score"": ""2 - 1"", ""pct"": 8.85}]"
Australia,Colombia,Neutral,1.042,1.658,22.9,25.4,51.7,23.6,4.1,4.8,52.2,6.6,8.7,32.5,67.5,"[{""score"": ""0 - 1"", ""pct"": 11.98}, {""score"": ""1 - 1"", ""pct"": 11.66}, {""score"": ""1 - 2"", ""pct"": 9.879999999999999}]"
Australia,France,Neutral,0.913,1.787,17.3,24.0,58.6,17.2,3.4,4.3,58.9,7.7,8.4,25.0,75.0,"[{""score"": ""0 - 1"", ""pct"": 12.86}, {""score"": ""1 - 1"", ""pct"": 10.870000000000001}, {""score"": ""0 - 2"", ""pct"": 10.5}]"
Australia,Argentina,Neutral,0.737,1.963,11.7,21.4,66.9,12.0,2.3,3.0,67.0,7.0,8.7,17.3,82.7,"[{""score"": ""0 - 1"", ""pct"": 13.81}, {""score"": ""0 - 2"", ""pct"": 12.709999999999999}, {""score"": ""1 - 1"", ""pct"": 9.92}]"
Australia,Algeria,Neutral,1.466,1.234,42.2,27.1,30.7,42.3,6.4,8.2,30.8,5.7,6.6,56.9,43.1,"[{""score"": ""1 - 1"", ""pct"": 12.46}, {""score"": ""1 - 0"", ""pct"": 10.08}, {""score"": ""2 - 1"", ""pct"": 9.16}]"
Australia,Germany,Neutral,1.276,1.424,33.0,26.0,41.0,32.6,5.7,6.8,40.8,6.6,7.5,45.1,54.9,"[{""score"": ""1 - 1"", ""pct"": 12.09}, {""score"": ""0 - 1"", ""pct"": 9.92}, {""score"": ""1 - 0"", ""pct"": 8.81}]"
Australia,Saudi Arabia,Neutral,1.946,0.754,66.3,21.3,12.4,66.7,7.2,8.3,12.1,2.4,3.3,82.2,17.9,"[{""score"": ""1 - 0"", ""pct"": 14.29}, {""score"": ""2 - 0"", ""pct"": 12.370000000000001}, {""score"": ""2 - 1"", ""pct"": 9.520000000000001}]"
Australia,Tunisia,Neutral,1.854,0.846,60.6,23.3,16.1,61.6,7.4,8.1,15.9,3.2,3.8,77.0,22.9,"[{""score"": ""1 - 0"", ""pct"": 12.85}, {""score"": ""2 - 0"", ""pct"": 11.700000000000001}, {""score"": ""1 - 1"", ""pct"": 10.51}]"
Australia,Paraguay,Neutral,1.448,1.252,41.5,27.0,31.6,41.4,6.3,8.5,31.4,5.6,6.8,56.2,43.8,"[{""score"": ""1 - 1"", ""pct"": 11.88}, {""score"": ""1 - 0"", ""pct"": 9.700000000000001}, {""score"": ""2 - 1"", ""pct"": 9.39}]"
Australia,Haiti,Neutral,1.893,0.807,63.9,21.9,14.1,63.5,7.3,8.3,14.1,2.9,3.8,79.2,20.9,"[{""score"": ""1 - 0"", ""pct"": 13.79}, {""score"": ""2 - 0"", ""pct"": 12.68}, {""score"": ""2 - 1"", ""pct"": 9.58}]"
Australia,Brazil,Neutral,1.032,1.668,22.7,25.4,51.9,22.6,3.9,5.3,51.8,7.8,8.6,31.8,68.2,"[{""score"": ""1 - 1"", ""pct"": 11.43}, {""score"": ""0 - 1"", ""pct"": 11.39}, {""score"": ""1 - 2"", ""pct"": 9.92}]"
Australia,Uruguay,Neutral,1.271,1.429,32.7,26.5,40.8,32.5,6.1,6.8,40.3,6.5,7.7,45.4,54.6,"[{""score"": ""1 - 1"", ""pct"": 11.93}, {""score"": ""0 - 1"", ""pct"": 9.94}, {""score"": ""1 - 2"", ""pct"": 8.73}]"
